from_node_id,to_node_id,from_node_type,to_node_type,distance,time
5,67,CUSTOMER,CUSTOMER,4387.86,4387.86
5,68,CUSTOMER,CUSTOMER,3821.62,3821.62
5,69,CUSTOMER,CUSTOMER,4163.04,4163.04
5,70,CUSTOMER,CUSTOMER,3673.71,3673.71
5,71,CUSTOMER,CUSTOMER,4174.17,4174.17
5,72,CUSTOMER,CUSTOMER,3916.45,3916.45
5,73,CUSTOMER,CUSTOMER,3419.87,3419.87
5,74,CUSTOMER,CUSTOMER,3550.54,3550.54
5,75,CUSTOMER,CUSTOMER,3634.01,3634.01
5,76,CUSTOMER,CUSTOMER,3864.77,3864.77
5,77,CUSTOMER,CUSTOMER,4007.47,4007.47
5,78,CUSTOMER,CUSTOMER,3878.27,3878.27
5,79,CUSTOMER,CUSTOMER,4134.51,4134.51
5,80,CUSTOMER,CUSTOMER,4316.38,4316.38
6,0,CUSTOMER,DEPOT,1569.95,1569.95
6,1,CUSTOMER,CUSTOMER,627.98,627.98
6,2,CUSTOMER,CUSTOMER,540.21,540.21
6,3,CUSTOMER,CUSTOMER,333.68,333.68
6,4,CUSTOMER,CUSTOMER,500.44,500.44
6,5,CUSTOMER,CUSTOMER,237.51,237.51
6,6,CUSTOMER,CUSTOMER,0.0,0.0
6,7,CUSTOMER,CUSTOMER,438.15,438.15
6,8,CUSTOMER,CUSTOMER,631.26,631.26
6,9,CUSTOMER,CUSTOMER,2131.08,2131.08
6,10,CUSTOMER,CUSTOMER,2494.1,2494.1
6,11,CUSTOMER,CUSTOMER,2396.38,2396.38
6,12,CUSTOMER,CUSTOMER,2739.98,2739.98
6,13,CUSTOMER,CUSTOMER,2783.62,2783.62
6,14,CUSTOMER,CUSTOMER,2882.98,2882.98
6,15,CUSTOMER,CUSTOMER,3087.6,3087.6
6,16,CUSTOMER,CUSTOMER,3027.13,3027.13
6,17,CUSTOMER,CUSTOMER,2898.11,2898.11
6,18,CUSTOMER,CUSTOMER,3162.07,3162.07
6,19,CUSTOMER,CUSTOMER,3195.46,3195.46
6,20,CUSTOMER,CUSTOMER,3426.38,3426.38
6,21,CUSTOMER,CUSTOMER,3565.32,3565.32
6,22,CUSTOMER,CUSTOMER,3664.52,3664.52
6,23,CUSTOMER,CUSTOMER,3875.28,3875.28
6,24,CUSTOMER,CUSTOMER,4058.96,4058.96
6,25,CUSTOMER,CUSTOMER,4376.31,4376.31
6,26,CUSTOMER,CUSTOMER,4228.55,4228.55
6,27,CUSTOMER,CUSTOMER,4029.38,4029.38
6,28,CUSTOMER,CUSTOMER,4305.76,4305.76
6,29,CUSTOMER,CUSTOMER,6009.35,6009.35
6,30,CUSTOMER,CUSTOMER,5582.83,5582.83
6,31,CUSTOMER,CUSTOMER,5118.56,5118.56
6,32,CUSTOMER,CUSTOMER,4920.85,4920.85
6,33,CUSTOMER,CUSTOMER,2884.31,2884.31
6,34,CUSTOMER,CUSTOMER,2762.56,2762.56
6,35,CUSTOMER,CUSTOMER,2253.13,2253.13
6,36,CUSTOMER,CUSTOMER,3440.06,3440.06
6,37,CUSTOMER,CUSTOMER,3110.77,3110.77
6,38,CUSTOMER,CUSTOMER,4254.7,4254.7
6,39,CUSTOMER,CUSTOMER,3374.78,3374.78
6,40,CUSTOMER,CUSTOMER,3113.62,3113.62
6,41,CUSTOMER,CUSTOMER,2944.01,2944.01
6,42,CUSTOMER,CUSTOMER,2895.85,2895.85
6,43,CUSTOMER,CUSTOMER,3460.34,3460.34
6,44,CUSTOMER,CUSTOMER,2483.57,2483.57
6,45,CUSTOMER,CUSTOMER,2974.92,2974.92
6,46,CUSTOMER,CUSTOMER,3533.14,3533.14
6,47,CUSTOMER,CUSTOMER,3421.09,3421.09
6,48,CUSTOMER,CUSTOMER,4595.39,4595.39
6,49,CUSTOMER,CUSTOMER,5391.5,5391.5
6,50,CUSTOMER,CUSTOMER,5880.31,5880.31
6,51,CUSTOMER,CUSTOMER,5874.13,5874.13
6,52,CUSTOMER,CUSTOMER,6079.09,6079.09
6,53,CUSTOMER,CUSTOMER,6592.3,6592.3
6,54,CUSTOMER,CUSTOMER,6812.59,6812.59
6,55,CUSTOMER,CUSTOMER,7081.87,7081.87
6,56,CUSTOMER,CUSTOMER,7130.48,7130.48
6,57,CUSTOMER,CUSTOMER,6798.35,6798.35
6,58,CUSTOMER,CUSTOMER,7411.2,7411.2
6,59,CUSTOMER,CUSTOMER,7796.1,7796.1
6,60,CUSTOMER,CUSTOMER,6381.55,6381.55
6,61,CUSTOMER,CUSTOMER,7126.14,7126.14
6,62,CUSTOMER,CUSTOMER,5803.75,5803.75
6,63,CUSTOMER,CUSTOMER,6071.36,6071.36
6,64,CUSTOMER,CUSTOMER,6497.76,6497.76
6,65,CUSTOMER,CUSTOMER,4561.21,4561.21
6,66,CUSTOMER,CUSTOMER,4390.02,4390.02
6,67,CUSTOMER,CUSTOMER,4162.82,4162.82
6,68,CUSTOMER,CUSTOMER,3576.45,3576.45
6,69,CUSTOMER,CUSTOMER,3951.93,3951.93
6,70,CUSTOMER,CUSTOMER,3449.93,3449.93
6,71,CUSTOMER,CUSTOMER,3993.6,3993.6
6,72,CUSTOMER,CUSTOMER,3725.83,3725.83
6,73,CUSTOMER,CUSTOMER,3351.84,3351.84
6,74,CUSTOMER,CUSTOMER,3486.79,3486.79
6,75,CUSTOMER,CUSTOMER,3598.62,3598.62
6,76,CUSTOMER,CUSTOMER,3844.65,3844.65
6,77,CUSTOMER,CUSTOMER,3983.45,3983.45
6,78,CUSTOMER,CUSTOMER,3887.92,3887.92
6,79,CUSTOMER,CUSTOMER,4138.52,4138.52
6,80,CUSTOMER,CUSTOMER,4321.42,4321.42
7,0,CUSTOMER,DEPOT,2007.21,2007.21
7,1,CUSTOMER,CUSTOMER,1347.04,1347.04
7,2,CUSTOMER,CUSTOMER,967.57,967.57
7,3,CUSTOMER,CUSTOMER,955.24,955.24
7,4,CUSTOMER,CUSTOMER,1272.05,1272.05
7,5,CUSTOMER,CUSTOMER,794.9,794.9
7,6,CUSTOMER,CUSTOMER,1000000000.0,1000000000.0
7,7,CUSTOMER,CUSTOMER,0.0,0.0
7,8,CUSTOMER,CUSTOMER,336.82,336.82
7,9,CUSTOMER,CUSTOMER,2238.66,2238.66
7,10,CUSTOMER,CUSTOMER,2598.66,2598.66
7,11,CUSTOMER,CUSTOMER,2563.11,2563.11
7,12,CUSTOMER,CUSTOMER,2839.76,2839.76
7,13,CUSTOMER,CUSTOMER,2918.96,2918.96
7,14,CUSTOMER,CUSTOMER,3083.4,3083.4
7,15,CUSTOMER,CUSTOMER,3185.69,3185.69
7,16,CUSTOMER,CUSTOMER,3176.6,3176.6
7,17,CUSTOMER,CUSTOMER,3251.69,3251.69
7,18,CUSTOMER,CUSTOMER,3469.72,3469.72
7,19,CUSTOMER,CUSTOMER,3521.69,3521.69
7,20,CUSTOMER,CUSTOMER,3776.11,3776.11
7,21,CUSTOMER,CUSTOMER,3867.74,3867.74
7,22,CUSTOMER,CUSTOMER,3988.42,3988.42
7,23,CUSTOMER,CUSTOMER,4176.85,4176.85
7,24,CUSTOMER,CUSTOMER,4388.28,4388.28
7,25,CUSTOMER,CUSTOMER,4814.14,4814.14
7,26,CUSTOMER,CUSTOMER,4637.67,4637.67
7,27,CUSTOMER,CUSTOMER,4451.5,4451.5
7,28,CUSTOMER,CUSTOMER,4733.1,4733.1
7,29,CUSTOMER,CUSTOMER,6394.67,6394.67
7,30,CUSTOMER,CUSTOMER,5979.19,5979.19
7,31,CUSTOMER,CUSTOMER,5525.28,5525.28
7,32,CUSTOMER,CUSTOMER,5344.17,5344.17
7,33,CUSTOMER,CUSTOMER,2521.3,2521.3
7,34,CUSTOMER,CUSTOMER,2482.93,2482.93
7,35,CUSTOMER,CUSTOMER,2021.18,2021.18
7,36,CUSTOMER,CUSTOMER,3146.51,3146.51
7,37,CUSTOMER,CUSTOMER,2859.24,2859.24
7,38,CUSTOMER,CUSTOMER,3993.36,3993.36
7,39,CUSTOMER,CUSTOMER,3170.64,3170.64
7,40,CUSTOMER,CUSTOMER,2973.49,2973.49
7,41,CUSTOMER,CUSTOMER,2993.79,2993.79
7,42,CUSTOMER,CUSTOMER,2856.66,2856.66
7,43,CUSTOMER,CUSTOMER,3430.29,3430.29
7,44,CUSTOMER,CUSTOMER,2249.59,2249.59
7,45,CUSTOMER,CUSTOMER,2783.5,2783.5
7,46,CUSTOMER,CUSTOMER,3383.55,3383.55
7,47,CUSTOMER,CUSTOMER,3220.75,3220.75
7,48,CUSTOMER,CUSTOMER,4455.52,4455.52
7,49,CUSTOMER,CUSTOMER,5581.84,5581.84
7,50,CUSTOMER,CUSTOMER,6064.06,6064.06
7,51,CUSTOMER,CUSTOMER,6089.94,6089.94
7,52,CUSTOMER,CUSTOMER,6308.77,6308.77
7,53,CUSTOMER,CUSTOMER,6817.67,6817.67
7,54,CUSTOMER,CUSTOMER,7098.8,7098.8
7,55,CUSTOMER,CUSTOMER,7368.68,7368.68
7,56,CUSTOMER,CUSTOMER,7401.22,7401.22
7,57,CUSTOMER,CUSTOMER,6574.54,6574.54
7,58,CUSTOMER,CUSTOMER,7227.32,7227.32
7,59,CUSTOMER,CUSTOMER,7637.14,7637.14
7,60,CUSTOMER,CUSTOMER,6203.19,6203.19
7,61,CUSTOMER,CUSTOMER,6998.59,6998.59
7,62,CUSTOMER,CUSTOMER,5632.79,5632.79
7,63,CUSTOMER,CUSTOMER,5919.56,5919.56
7,64,CUSTOMER,CUSTOMER,6386.36,6386.36
7,65,CUSTOMER,CUSTOMER,4123.32,4123.32
7,66,CUSTOMER,CUSTOMER,3955.45,3955.45
7,67,CUSTOMER,CUSTOMER,3732.69,3732.69
7,68,CUSTOMER,CUSTOMER,3159.45,3159.45
7,69,CUSTOMER,CUSTOMER,3516.7,3516.7
7,70,CUSTOMER,CUSTOMER,3019.0,3019.0
7,71,CUSTOMER,CUSTOMER,3555.69,3555.69
7,72,CUSTOMER,CUSTOMER,3287.71,3287.71
7,73,CUSTOMER,CUSTOMER,3657.61,3657.61
7,74,CUSTOMER,CUSTOMER,3796.0,3796.0
7,75,CUSTOMER,CUSTOMER,3934.75,3934.75
7,76,CUSTOMER,CUSTOMER,4193.06,4193.06
7,77,CUSTOMER,CUSTOMER,4327.83,4327.83
7,78,CUSTOMER,CUSTOMER,4260.03,4260.03
7,79,CUSTOMER,CUSTOMER,4505.45,4505.45
7,80,CUSTOMER,CUSTOMER,4688.52,4688.52
8,0,CUSTOMER,DEPOT,2120.34,2120.34
8,1,CUSTOMER,CUSTOMER,875.55,875.55
8,2,CUSTOMER,CUSTOMER,521.84,521.84
8,3,CUSTOMER,CUSTOMER,680.48,680.48
8,4,CUSTOMER,CUSTOMER,988.98,988.98
8,5,CUSTOMER,CUSTOMER,730.67,730.67
8,6,CUSTOMER,CUSTOMER,505.01,505.01
8,7,CUSTOMER,CUSTOMER,269.46,269.46
8,8,CUSTOMER,CUSTOMER,0.0,0.0
8,9,CUSTOMER,CUSTOMER,2575.41,2575.41
8,10,CUSTOMER,CUSTOMER,2935.48,2935.48
8,11,CUSTOMER,CUSTOMER,2896.58,2896.58
8,12,CUSTOMER,CUSTOMER,3176.55,3176.55
8,13,CUSTOMER,CUSTOMER,3255.14,3255.14
8,14,CUSTOMER,CUSTOMER,3412.99,3412.99
8,15,CUSTOMER,CUSTOMER,3522.4,3522.4
8,16,CUSTOMER,CUSTOMER,3512.1,3512.1
8,17,CUSTOMER,CUSTOMER,3523.98,3523.98
8,18,CUSTOMER,CUSTOMER,3768.22,3768.22
8,19,CUSTOMER,CUSTOMER,3810.99,3810.99
8,20,CUSTOMER,CUSTOMER,4051.39,4051.39
8,21,CUSTOMER,CUSTOMER,4168.99,4168.99
8,22,CUSTOMER,CUSTOMER,4279.36,4279.36
8,23,CUSTOMER,CUSTOMER,4478.73,4478.73
8,24,CUSTOMER,CUSTOMER,4676.52,4676.52
8,25,CUSTOMER,CUSTOMER,4919.14,4919.14
8,26,CUSTOMER,CUSTOMER,4853.89,4853.89
8,27,CUSTOMER,CUSTOMER,4644.26,4644.26
8,28,CUSTOMER,CUSTOMER,4912.78,4912.78
8,29,CUSTOMER,CUSTOMER,6640.52,6640.52
8,30,CUSTOMER,CUSTOMER,6212.52,6212.52
8,31,CUSTOMER,CUSTOMER,5744.77,5744.77
8,32,CUSTOMER,CUSTOMER,5533.45,5533.45
8,33,CUSTOMER,CUSTOMER,2646.84,2646.84
8,34,CUSTOMER,CUSTOMER,2693.65,2693.65
8,35,CUSTOMER,CUSTOMER,2271.09,2271.09
8,36,CUSTOMER,CUSTOMER,3339.37,3339.37
8,37,CUSTOMER,CUSTOMER,3087.0,3087.0
8,38,CUSTOMER,CUSTOMER,4206.86,4206.86
8,39,CUSTOMER,CUSTOMER,3425.8,3425.8
8,40,CUSTOMER,CUSTOMER,3260.92,3260.92
8,41,CUSTOMER,CUSTOMER,2704.41,2704.41
8,42,CUSTOMER,CUSTOMER,2537.67,2537.67
8,43,CUSTOMER,CUSTOMER,3111.87,3111.87
8,44,CUSTOMER,CUSTOMER,1917.96,1917.96
8,45,CUSTOMER,CUSTOMER,2447.41,2447.41
8,46,CUSTOMER,CUSTOMER,3046.93,3046.93
8,47,CUSTOMER,CUSTOMER,2885.6,2885.6
8,48,CUSTOMER,CUSTOMER,4119.02,4119.02
8,49,CUSTOMER,CUSTOMER,5354.1,5354.1
8,50,CUSTOMER,CUSTOMER,5831.05,5831.05
8,51,CUSTOMER,CUSTOMER,5877.69,5877.69
8,52,CUSTOMER,CUSTOMER,6105.74,6105.74
8,53,CUSTOMER,CUSTOMER,6610.53,6610.53
8,54,CUSTOMER,CUSTOMER,6939.21,6939.21
8,55,CUSTOMER,CUSTOMER,7209.14,7209.14
8,56,CUSTOMER,CUSTOMER,7227.81,7227.81
8,57,CUSTOMER,CUSTOMER,6243.9,6243.9
8,58,CUSTOMER,CUSTOMER,6891.77,6891.77
8,59,CUSTOMER,CUSTOMER,7300.42,7300.42
8,60,CUSTOMER,CUSTOMER,5867.16,5867.16
8,61,CUSTOMER,CUSTOMER,6662.3,6662.3
8,62,CUSTOMER,CUSTOMER,5296.33,5296.33
8,63,CUSTOMER,CUSTOMER,5582.74,5582.74
8,64,CUSTOMER,CUSTOMER,6051.2,6051.2
8,65,CUSTOMER,CUSTOMER,4017.9,4017.9
8,66,CUSTOMER,CUSTOMER,3819.28,3819.28
8,67,CUSTOMER,CUSTOMER,3576.31,3576.31
8,68,CUSTOMER,CUSTOMER,2966.79,2966.79
8,69,CUSTOMER,CUSTOMER,3385.92,3385.92
8,70,CUSTOMER,CUSTOMER,2868.04,2868.04
8,71,CUSTOMER,CUSTOMER,3475.88,3475.88
8,72,CUSTOMER,CUSTOMER,3193.41,3193.41
8,73,CUSTOMER,CUSTOMER,3529.29,3529.29
8,74,CUSTOMER,CUSTOMER,3670.02,3670.02
8,75,CUSTOMER,CUSTOMER,3835.89,3835.89
8,76,CUSTOMER,CUSTOMER,4106.69,4106.69
8,77,CUSTOMER,CUSTOMER,4235.98,4235.98
8,78,CUSTOMER,CUSTOMER,4203.52,4203.52
8,79,CUSTOMER,CUSTOMER,4440.67,4440.67
8,80,CUSTOMER,CUSTOMER,4623.15,4623.15
9,0,CUSTOMER,DEPOT,2547.12,2547.12
9,1,CUSTOMER,CUSTOMER,3247.63,3247.63
9,2,CUSTOMER,CUSTOMER,3360.39,3360.39
9,3,CUSTOMER,CUSTOMER,2869.57,2869.57
9,4,CUSTOMER,CUSTOMER,2429.52,2429.52
9,5,CUSTOMER,CUSTOMER,2252.38,2252.38
9,6,CUSTOMER,CUSTOMER,2557.29,2557.29
9,7,CUSTOMER,CUSTOMER,2686.4,2686.4
9,8,CUSTOMER,CUSTOMER,3090.49,3090.49
9,9,CUSTOMER,CUSTOMER,0.0,0.0
9,10,CUSTOMER,CUSTOMER,363.37,363.37
9,11,CUSTOMER,CUSTOMER,443.9,443.9
9,12,CUSTOMER,CUSTOMER,1000000000.0,1000000000.0
9,13,CUSTOMER,CUSTOMER,688.75,688.75
9,14,CUSTOMER,CUSTOMER,987.7,987.7
9,15,CUSTOMER,CUSTOMER,956.72,956.72
9,16,CUSTOMER,CUSTOMER,956.06,956.06
9,17,CUSTOMER,CUSTOMER,1967.3,1967.3
9,18,CUSTOMER,CUSTOMER,1808.9,1808.9
9,19,CUSTOMER,CUSTOMER,1968.47,1968.47
9,20,CUSTOMER,CUSTOMER,2338.71,2338.71
9,21,CUSTOMER,CUSTOMER,2109.26,2109.26
9,22,CUSTOMER,CUSTOMER,2338.95,2338.95
9,23,CUSTOMER,CUSTOMER,2376.51,2376.51
9,24,CUSTOMER,CUSTOMER,2723.01,2723.01
9,25,CUSTOMER,CUSTOMER,4654.48,4654.48
9,26,CUSTOMER,CUSTOMER,3640.62,3640.62
9,27,CUSTOMER,CUSTOMER,3679.52,3679.52
9,28,CUSTOMER,CUSTOMER,4027.71,4027.71
9,29,CUSTOMER,CUSTOMER,4989.42,4989.42
9,30,CUSTOMER,CUSTOMER,4706.51,4706.51
9,31,CUSTOMER,CUSTOMER,4405.45,4405.45
9,32,CUSTOMER,CUSTOMER,4491.27,4491.27
9,33,CUSTOMER,CUSTOMER,2839.57,2839.57
9,34,CUSTOMER,CUSTOMER,2212.39,2212.39
9,35,CUSTOMER,CUSTOMER,1695.3,1695.3
9,36,CUSTOMER,CUSTOMER,2762.98,2762.98
9,37,CUSTOMER,CUSTOMER,2274.22,2274.22
9,38,CUSTOMER,CUSTOMER,3226.99,3226.99
9,39,CUSTOMER,CUSTOMER,2204.67,2204.67
9,40,CUSTOMER,CUSTOMER,1694.41,1694.41
9,41,CUSTOMER,CUSTOMER,5052.87,5052.87
9,42,CUSTOMER,CUSTOMER,5026.77,5026.77
9,43,CUSTOMER,CUSTOMER,5591.22,5591.22
9,44,CUSTOMER,CUSTOMER,4477.47,4477.47
9,45,CUSTOMER,CUSTOMER,5021.26,5021.26
9,46,CUSTOMER,CUSTOMER,5620.1,5620.1
9,47,CUSTOMER,CUSTOMER,5456.08,5456.08
9,48,CUSTOMER,CUSTOMER,6690.98,6690.98
9,49,CUSTOMER,CUSTOMER,7283.35,7283.35
9,50,CUSTOMER,CUSTOMER,7778.37,7778.37
9,51,CUSTOMER,CUSTOMER,7696.88,7696.88
9,52,CUSTOMER,CUSTOMER,7860.77,7860.77
9,53,CUSTOMER,CUSTOMER,8376.8,8376.8
9,54,CUSTOMER,CUSTOMER,8390.09,8390.09
9,55,CUSTOMER,CUSTOMER,8651.06,8651.06
9,56,CUSTOMER,CUSTOMER,8760.14,8760.14
9,57,CUSTOMER,CUSTOMER,8790.93,8790.93
9,58,CUSTOMER,CUSTOMER,9462.75,9462.75
9,59,CUSTOMER,CUSTOMER,9875.81,9875.81
9,60,CUSTOMER,CUSTOMER,8440.34,8440.34
9,61,CUSTOMER,CUSTOMER,9232.0,9232.0
9,62,CUSTOMER,CUSTOMER,7871.11,7871.11
9,63,CUSTOMER,CUSTOMER,8157.72,8157.72
9,64,CUSTOMER,CUSTOMER,8613.05,8613.05
9,65,CUSTOMER,CUSTOMER,5373.68,5373.68
9,66,CUSTOMER,CUSTOMER,5368.35,5368.35
9,67,CUSTOMER,CUSTOMER,5256.75,5256.75
9,68,CUSTOMER,CUSTOMER,4884.08,4884.08
9,69,CUSTOMER,CUSTOMER,4946.24,4946.24
9,70,CUSTOMER,CUSTOMER,4589.29,4589.29
9,71,CUSTOMER,CUSTOMER,4743.06,4743.06
9,72,CUSTOMER,CUSTOMER,4578.45,4578.45
9,73,CUSTOMER,CUSTOMER,4992.17,4992.17
9,74,CUSTOMER,CUSTOMER,5104.96,5104.96
9,75,CUSTOMER,CUSTOMER,5095.28,5095.28
9,76,CUSTOMER,CUSTOMER,5261.97,5261.97
9,77,CUSTOMER,CUSTOMER,5411.86,5411.86
9,78,CUSTOMER,CUSTOMER,5162.55,5162.55
9,79,CUSTOMER,CUSTOMER,5427.04,5427.04
9,80,CUSTOMER,CUSTOMER,5595.72,5595.72
10,0,CUSTOMER,DEPOT,2832.72,2832.72
10,1,CUSTOMER,CUSTOMER,2446.45,2446.45
10,2,CUSTOMER,CUSTOMER,2530.04,2530.04
10,3,CUSTOMER,CUSTOMER,2199.09,2199.09
10,4,CUSTOMER,CUSTOMER,1895.75,1895.75
10,5,CUSTOMER,CUSTOMER,1790.4,1790.4
10,6,CUSTOMER,CUSTOMER,1995.28,1995.28
10,7,CUSTOMER,CUSTOMER,2078.93,2078.93
10,8,CUSTOMER,CUSTOMER,2348.39,2348.39
10,9,CUSTOMER,CUSTOMER,290.7,290.7
10,10,CUSTOMER,CUSTOMER,0.0,0.0
10,11,CUSTOMER,CUSTOMER,1000000000.0,1000000000.0
10,12,CUSTOMER,CUSTOMER,246.1,246.1
10,13,CUSTOMER,CUSTOMER,363.68,363.68
10,14,CUSTOMER,CUSTOMER,778.48,778.48
10,15,CUSTOMER,CUSTOMER,593.51,593.51
10,16,CUSTOMER,CUSTOMER,633.1,633.1
10,17,CUSTOMER,CUSTOMER,1984.0,1984.0
10,18,CUSTOMER,CUSTOMER,1723.91,1723.91
10,19,CUSTOMER,CUSTOMER,1906.46,1906.46
10,20,CUSTOMER,CUSTOMER,2286.32,2286.32
10,21,CUSTOMER,CUSTOMER,1969.95,1969.95
10,22,CUSTOMER,CUSTOMER,2223.66,2223.66
10,23,CUSTOMER,CUSTOMER,2210.21,2210.21
10,24,CUSTOMER,CUSTOMER,2586.55,2586.55
10,25,CUSTOMER,CUSTOMER,4779.82,4779.82
10,26,CUSTOMER,CUSTOMER,3639.43,3639.43
10,27,CUSTOMER,CUSTOMER,3722.69,3722.69
10,28,CUSTOMER,CUSTOMER,4073.68,4073.68
10,29,CUSTOMER,CUSTOMER,4870.83,4870.83
10,30,CUSTOMER,CUSTOMER,4621.91,4621.91
10,31,CUSTOMER,CUSTOMER,4359.49,4359.49
10,32,CUSTOMER,CUSTOMER,4498.08,4498.08
10,33,CUSTOMER,CUSTOMER,3002.86,3002.86
10,34,CUSTOMER,CUSTOMER,2325.79,2325.79
10,35,CUSTOMER,CUSTOMER,1860.12,1860.12
10,36,CUSTOMER,CUSTOMER,2814.26,2814.26
10,37,CUSTOMER,CUSTOMER,2321.47,2321.47
10,38,CUSTOMER,CUSTOMER,3180.93,3180.93
10,39,CUSTOMER,CUSTOMER,2174.6,2174.6
10,40,CUSTOMER,CUSTOMER,1634.04,1634.04
10,41,CUSTOMER,CUSTOMER,5412.03,5412.03
10,42,CUSTOMER,CUSTOMER,5389.89,5389.89
10,43,CUSTOMER,CUSTOMER,5954.0,5954.0
10,44,CUSTOMER,CUSTOMER,4832.99,4832.99
10,45,CUSTOMER,CUSTOMER,5379.85,5379.85
10,46,CUSTOMER,CUSTOMER,5981.28,5981.28
10,47,CUSTOMER,CUSTOMER,5813.39,5813.39
10,48,CUSTOMER,CUSTOMER,7052.51,7052.51
10,49,CUSTOMER,CUSTOMER,7611.64,7611.64
10,50,CUSTOMER,CUSTOMER,8106.65,8106.65
10,51,CUSTOMER,CUSTOMER,8015.0,8015.0
10,52,CUSTOMER,CUSTOMER,8172.9,8172.9
10,53,CUSTOMER,CUSTOMER,8688.23,8688.23
10,54,CUSTOMER,CUSTOMER,8672.27,8672.27
10,55,CUSTOMER,CUSTOMER,8931.31,8931.31
10,56,CUSTOMER,CUSTOMER,9048.77,9048.77
10,57,CUSTOMER,CUSTOMER,9141.74,9141.74
10,58,CUSTOMER,CUSTOMER,9819.56,9819.56
10,59,CUSTOMER,CUSTOMER,10235.38,10235.38
10,60,CUSTOMER,CUSTOMER,8798.17,8798.17
10,61,CUSTOMER,CUSTOMER,9594.04,9594.04
10,62,CUSTOMER,CUSTOMER,8229.93,8229.93
10,63,CUSTOMER,CUSTOMER,8518.2,8518.2
10,64,CUSTOMER,CUSTOMER,8975.84,8975.84
10,65,CUSTOMER,CUSTOMER,5595.74,5595.74
10,66,CUSTOMER,CUSTOMER,5612.25,5612.25
10,67,CUSTOMER,CUSTOMER,5516.38,5516.38
10,68,CUSTOMER,CUSTOMER,5172.64,5172.64
10,69,CUSTOMER,CUSTOMER,5197.13,5197.13
10,70,CUSTOMER,CUSTOMER,4862.17,4862.17
10,71,CUSTOMER,CUSTOMER,4965.36,4965.36
10,72,CUSTOMER,CUSTOMER,4816.76,4816.76
10,73,CUSTOMER,CUSTOMER,5298.03,5298.03
10,74,CUSTOMER,CUSTOMER,5407.42,5407.42
10,75,CUSTOMER,CUSTOMER,5383.26,5383.26
10,76,CUSTOMER,CUSTOMER,5538.73,5538.73
10,77,CUSTOMER,CUSTOMER,5688.74,5688.74
10,78,CUSTOMER,CUSTOMER,5422.18,5422.18
10,79,CUSTOMER,CUSTOMER,5685.84,5685.84
10,80,CUSTOMER,CUSTOMER,5851.1,5851.1
11,0,CUSTOMER,DEPOT,2540.46,2540.46
11,1,CUSTOMER,CUSTOMER,3460.29,3460.29
11,2,CUSTOMER,CUSTOMER,3655.55,3655.55
11,3,CUSTOMER,CUSTOMER,3122.59,3122.59
11,4,CUSTOMER,CUSTOMER,2618.34,2618.34
11,5,CUSTOMER,CUSTOMER,2543.75,2543.75
11,6,CUSTOMER,CUSTOMER,2875.66,2875.66
11,7,CUSTOMER,CUSTOMER,3075.73,3075.73
11,8,CUSTOMER,CUSTOMER,3475.9,3475.9
11,9,CUSTOMER,CUSTOMER,532.68,532.68
11,10,CUSTOMER,CUSTOMER,456.99,456.99
11,11,CUSTOMER,CUSTOMER,0.0,0.0
11,12,CUSTOMER,CUSTOMER,524.17,524.17
11,13,CUSTOMER,CUSTOMER,424.28,424.28
11,14,CUSTOMER,CUSTOMER,554.84,554.84
11,15,CUSTOMER,CUSTOMER,802.51,802.51
11,16,CUSTOMER,CUSTOMER,634.72,634.72
11,17,CUSTOMER,CUSTOMER,1608.86,1608.86
11,18,CUSTOMER,CUSTOMER,1386.48,1386.48
11,19,CUSTOMER,CUSTOMER,1557.77,1557.77
11,20,CUSTOMER,CUSTOMER,1934.52,1934.52
11,21,CUSTOMER,CUSTOMER,1670.3,1670.3
11,22,CUSTOMER,CUSTOMER,1907.01,1907.01
11,23,CUSTOMER,CUSTOMER,1933.68,1933.68
11,24,CUSTOMER,CUSTOMER,2285.84,2285.84
11,25,CUSTOMER,CUSTOMER,4400.86,4400.86
11,26,CUSTOMER,CUSTOMER,3271.45,3271.45
11,27,CUSTOMER,CUSTOMER,3345.21,3345.21
11,28,CUSTOMER,CUSTOMER,3695.98,3695.98
11,29,CUSTOMER,CUSTOMER,4559.48,4559.48
11,30,CUSTOMER,CUSTOMER,4289.69,4289.69
11,31,CUSTOMER,CUSTOMER,4008.15,4008.15
11,32,CUSTOMER,CUSTOMER,4128.6,4128.6
11,33,CUSTOMER,CUSTOMER,3276.0,3276.0
11,34,CUSTOMER,CUSTOMER,2631.56,2631.56
11,35,CUSTOMER,CUSTOMER,2129.93,2129.93
11,36,CUSTOMER,CUSTOMER,3153.89,3153.89
11,37,CUSTOMER,CUSTOMER,2661.66,2661.66
11,38,CUSTOMER,CUSTOMER,3553.34,3553.34
11,39,CUSTOMER,CUSTOMER,2541.52,2541.52
11,40,CUSTOMER,CUSTOMER,2006.34,2006.34
11,41,CUSTOMER,CUSTOMER,5260.92,5260.92
11,42,CUSTOMER,CUSTOMER,5279.03,5279.03
11,43,CUSTOMER,CUSTOMER,5835.01,5835.01
11,44,CUSTOMER,CUSTOMER,4812.61,4812.61
11,45,CUSTOMER,CUSTOMER,5341.4,5341.4
11,46,CUSTOMER,CUSTOMER,5922.35,5922.35
11,47,CUSTOMER,CUSTOMER,5781.65,5781.65
11,48,CUSTOMER,CUSTOMER,6988.62,6988.62
