from_node_id,to_node_id,from_node_type,to_node_type,distance,time
36,40,CUSTOMER,CUSTOMER,974.64,974.64
36,41,CUSTOMER,CUSTOMER,5428.45,5428.45
36,42,CUSTOMER,CUSTOMER,5501.16,5501.16
36,43,CUSTOMER,CUSTOMER,5860.08,5860.08
36,44,CUSTOMER,CUSTOMER,6119.49,6119.49
36,45,CUSTOMER,CUSTOMER,6122.64,6122.64
36,46,CUSTOMER,CUSTOMER,6487.01,6487.01
36,47,CUSTOMER,CUSTOMER,6530.75,6530.75
36,48,CUSTOMER,CUSTOMER,6628.22,6628.22
36,49,CUSTOMER,CUSTOMER,6745.09,6745.09
36,50,CUSTOMER,CUSTOMER,6963.55,6963.55
37,0,CUSTOMER,DEPOT,6726.7,6726.7
37,1,CUSTOMER,CUSTOMER,9789.26,9789.26
37,2,CUSTOMER,CUSTOMER,10221.84,10221.84
37,3,CUSTOMER,CUSTOMER,10154.57,10154.57
37,4,CUSTOMER,CUSTOMER,10510.97,10510.97
37,5,CUSTOMER,CUSTOMER,10600.96,10600.96
37,6,CUSTOMER,CUSTOMER,10744.7,10744.7
37,7,CUSTOMER,CUSTOMER,10925.47,10925.47
37,8,CUSTOMER,CUSTOMER,10904.31,10904.31
37,9,CUSTOMER,CUSTOMER,11335.16,11335.16
37,10,CUSTOMER,CUSTOMER,11187.54,11187.54
37,11,CUSTOMER,CUSTOMER,10330.02,10330.02
37,12,CUSTOMER,CUSTOMER,11419.55,11419.55
37,13,CUSTOMER,CUSTOMER,10972.75,10972.75
37,14,CUSTOMER,CUSTOMER,11117.85,11117.85
37,15,CUSTOMER,CUSTOMER,13691.74,13691.74
37,16,CUSTOMER,CUSTOMER,13074.87,13074.87
37,17,CUSTOMER,CUSTOMER,12411.44,12411.44
37,18,CUSTOMER,CUSTOMER,11862.04,11862.04
37,19,CUSTOMER,CUSTOMER,11942.67,11942.67
37,20,CUSTOMER,CUSTOMER,12781.29,12781.29
37,21,CUSTOMER,CUSTOMER,4327.5,4327.5
37,22,CUSTOMER,CUSTOMER,3971.18,3971.18
37,23,CUSTOMER,CUSTOMER,3433.2,3433.2
37,24,CUSTOMER,CUSTOMER,4461.76,4461.76
37,25,CUSTOMER,CUSTOMER,3775.82,3775.82
37,26,CUSTOMER,CUSTOMER,3047.79,3047.79
37,27,CUSTOMER,CUSTOMER,3277.39,3277.39
37,28,CUSTOMER,CUSTOMER,1774.58,1774.58
37,29,CUSTOMER,CUSTOMER,2553.79,2553.79
37,30,CUSTOMER,CUSTOMER,2097.45,2097.45
37,31,CUSTOMER,CUSTOMER,1612.88,1612.88
37,32,CUSTOMER,CUSTOMER,1709.73,1709.73
37,33,CUSTOMER,CUSTOMER,2071.25,2071.25
37,34,CUSTOMER,CUSTOMER,599.86,599.86
37,35,CUSTOMER,CUSTOMER,1359.63,1359.63
37,36,CUSTOMER,CUSTOMER,469.02,469.02
37,37,CUSTOMER,CUSTOMER,0.0,0.0
37,38,CUSTOMER,CUSTOMER,748.8,748.8
37,39,CUSTOMER,CUSTOMER,536.27,536.27
37,40,CUSTOMER,CUSTOMER,770.27,770.27
37,41,CUSTOMER,CUSTOMER,5491.81,5491.81
37,42,CUSTOMER,CUSTOMER,5555.74,5555.74
37,43,CUSTOMER,CUSTOMER,5912.94,5912.94
37,44,CUSTOMER,CUSTOMER,6161.24,6161.24
37,45,CUSTOMER,CUSTOMER,6154.88,6154.88
37,46,CUSTOMER,CUSTOMER,6535.88,6535.88
37,47,CUSTOMER,CUSTOMER,6564.01,6564.01
37,48,CUSTOMER,CUSTOMER,6652.15,6652.15
37,49,CUSTOMER,CUSTOMER,6784.6,6784.6
37,50,CUSTOMER,CUSTOMER,7004.18,7004.18
38,0,CUSTOMER,DEPOT,7006.8,7006.8
38,1,CUSTOMER,CUSTOMER,6890.44,6890.44
38,2,CUSTOMER,CUSTOMER,7180.67,7180.67
38,3,CUSTOMER,CUSTOMER,7115.1,7115.1
38,4,CUSTOMER,CUSTOMER,7375.67,7375.67
38,5,CUSTOMER,CUSTOMER,7423.17,7423.17
38,6,CUSTOMER,CUSTOMER,7493.32,7493.32
38,7,CUSTOMER,CUSTOMER,7653.55,7653.55
38,8,CUSTOMER,CUSTOMER,7619.84,7619.84
38,9,CUSTOMER,CUSTOMER,7919.47,7919.47
38,10,CUSTOMER,CUSTOMER,7802.06,7802.06
38,11,CUSTOMER,CUSTOMER,6946.95,6946.95
38,12,CUSTOMER,CUSTOMER,7772.64,7772.64
38,13,CUSTOMER,CUSTOMER,7459.81,7459.81
38,14,CUSTOMER,CUSTOMER,7535.53,7535.53
38,15,CUSTOMER,CUSTOMER,9278.68,9278.68
38,16,CUSTOMER,CUSTOMER,8860.16,8860.16
38,17,CUSTOMER,CUSTOMER,8412.76,8412.76
38,18,CUSTOMER,CUSTOMER,8020.51,8020.51
38,19,CUSTOMER,CUSTOMER,8056.98,8056.98
38,20,CUSTOMER,CUSTOMER,8632.99,8632.99
38,21,CUSTOMER,CUSTOMER,3066.53,3066.53
38,22,CUSTOMER,CUSTOMER,2913.74,2913.74
38,23,CUSTOMER,CUSTOMER,2502.45,2502.45
38,24,CUSTOMER,CUSTOMER,3400.77,3400.77
38,25,CUSTOMER,CUSTOMER,2931.31,2931.31
38,26,CUSTOMER,CUSTOMER,2414.07,2414.07
38,27,CUSTOMER,CUSTOMER,2625.58,2625.58
38,28,CUSTOMER,CUSTOMER,1562.18,1562.18
38,29,CUSTOMER,CUSTOMER,2199.71,2199.71
38,30,CUSTOMER,CUSTOMER,1891.27,1891.27
38,31,CUSTOMER,CUSTOMER,1473.3,1473.3
38,32,CUSTOMER,CUSTOMER,1193.99,1193.99
38,33,CUSTOMER,CUSTOMER,1206.24,1206.24
38,34,CUSTOMER,CUSTOMER,833.83,833.83
38,35,CUSTOMER,CUSTOMER,537.85,537.85
38,36,CUSTOMER,CUSTOMER,906.67,906.67
38,37,CUSTOMER,CUSTOMER,599.04,599.04
38,38,CUSTOMER,CUSTOMER,0.0,0.0
38,39,CUSTOMER,CUSTOMER,975.89,975.89
38,40,CUSTOMER,CUSTOMER,730.87,730.87
38,41,CUSTOMER,CUSTOMER,5524.91,5524.91
38,42,CUSTOMER,CUSTOMER,5571.1,5571.1
38,43,CUSTOMER,CUSTOMER,5920.35,5920.35
38,44,CUSTOMER,CUSTOMER,6144.43,6144.43
38,45,CUSTOMER,CUSTOMER,6119.9,6119.9
38,46,CUSTOMER,CUSTOMER,6528.78,6528.78
38,47,CUSTOMER,CUSTOMER,6526.64,6526.64
38,48,CUSTOMER,CUSTOMER,6596.04,6596.04
38,49,CUSTOMER,CUSTOMER,6757.12,6757.12
38,50,CUSTOMER,CUSTOMER,6976.88,6976.88
39,0,CUSTOMER,DEPOT,6202.3,6202.3
39,1,CUSTOMER,CUSTOMER,9225.71,9225.71
39,2,CUSTOMER,CUSTOMER,9659.83,9659.83
39,3,CUSTOMER,CUSTOMER,9578.86,9578.86
39,4,CUSTOMER,CUSTOMER,9950.69,9950.69
39,5,CUSTOMER,CUSTOMER,10032.2,10032.2
39,6,CUSTOMER,CUSTOMER,10160.31,10160.31
39,7,CUSTOMER,CUSTOMER,10366.51,10366.51
39,8,CUSTOMER,CUSTOMER,10332.12,10332.12
39,9,CUSTOMER,CUSTOMER,10771.37,10771.37
39,10,CUSTOMER,CUSTOMER,10611.36,10611.36
39,11,CUSTOMER,CUSTOMER,9688.29,9688.29
39,12,CUSTOMER,CUSTOMER,10779.57,10779.57
39,13,CUSTOMER,CUSTOMER,10331.11,10331.11
39,14,CUSTOMER,CUSTOMER,10474.83,10474.83
39,15,CUSTOMER,CUSTOMER,13051.13,13051.13
39,16,CUSTOMER,CUSTOMER,12433.45,12433.45
39,17,CUSTOMER,CUSTOMER,11769.49,11769.49
39,18,CUSTOMER,CUSTOMER,11218.68,11218.68
39,19,CUSTOMER,CUSTOMER,11299.17,11299.17
39,20,CUSTOMER,CUSTOMER,12137.96,12137.96
39,21,CUSTOMER,CUSTOMER,3686.42,3686.42
39,22,CUSTOMER,CUSTOMER,3348.1,3348.1
39,23,CUSTOMER,CUSTOMER,2794.89,2794.89
39,24,CUSTOMER,CUSTOMER,3944.68,3944.68
39,25,CUSTOMER,CUSTOMER,3244.87,3244.87
39,26,CUSTOMER,CUSTOMER,2485.24,2485.24
39,27,CUSTOMER,CUSTOMER,2773.61,2773.61
39,28,CUSTOMER,CUSTOMER,1198.12,1198.12
39,29,CUSTOMER,CUSTOMER,2132.38,2132.38
39,30,CUSTOMER,CUSTOMER,1670.58,1670.58
39,31,CUSTOMER,CUSTOMER,2156.5,2156.5
39,32,CUSTOMER,CUSTOMER,2352.86,2352.86
39,33,CUSTOMER,CUSTOMER,2679.14,2679.14
39,34,CUSTOMER,CUSTOMER,1203.66,1203.66
39,35,CUSTOMER,CUSTOMER,1854.83,1854.83
39,36,CUSTOMER,CUSTOMER,1000000000.0,1000000000.0
39,37,CUSTOMER,CUSTOMER,643.52,643.52
39,38,CUSTOMER,CUSTOMER,1171.07,1171.07
39,39,CUSTOMER,CUSTOMER,0.0,0.0
39,40,CUSTOMER,CUSTOMER,497.55,497.55
39,41,CUSTOMER,CUSTOMER,4962.55,4962.55
39,42,CUSTOMER,CUSTOMER,5028.72,5028.72
39,43,CUSTOMER,CUSTOMER,5386.54,5386.54
39,44,CUSTOMER,CUSTOMER,5638.26,5638.26
39,45,CUSTOMER,CUSTOMER,5635.09,5635.09
39,46,CUSTOMER,CUSTOMER,6010.87,6010.87
39,47,CUSTOMER,CUSTOMER,6044.03,6044.03
39,48,CUSTOMER,CUSTOMER,6135.64,6135.64
39,49,CUSTOMER,CUSTOMER,6262.59,6262.59
39,50,CUSTOMER,CUSTOMER,6481.88,6481.88
40,0,CUSTOMER,DEPOT,6276.66,6276.66
40,1,CUSTOMER,CUSTOMER,6320.11,6320.11
40,2,CUSTOMER,CUSTOMER,6610.6,6610.6
40,3,CUSTOMER,CUSTOMER,6539.94,6539.94
40,4,CUSTOMER,CUSTOMER,6806.08,6806.08
40,5,CUSTOMER,CUSTOMER,6850.23,6850.23
40,6,CUSTOMER,CUSTOMER,6914.96,6914.96
40,7,CUSTOMER,CUSTOMER,7084.19,7084.19
40,8,CUSTOMER,CUSTOMER,7045.47,7045.47
40,9,CUSTOMER,CUSTOMER,7347.95,7347.95
40,10,CUSTOMER,CUSTOMER,7226.14,7226.14
40,11,CUSTOMER,CUSTOMER,6397.06,6397.06
40,12,CUSTOMER,CUSTOMER,7196.94,7196.94
40,13,CUSTOMER,CUSTOMER,6886.87,6886.87
40,14,CUSTOMER,CUSTOMER,6967.37,6967.37
40,15,CUSTOMER,CUSTOMER,8705.21,8705.21
40,16,CUSTOMER,CUSTOMER,8288.06,8288.06
40,17,CUSTOMER,CUSTOMER,7841.59,7841.59
40,18,CUSTOMER,CUSTOMER,7455.44,7455.44
40,19,CUSTOMER,CUSTOMER,7496.72,7496.72
40,20,CUSTOMER,CUSTOMER,8068.31,8068.31
40,21,CUSTOMER,CUSTOMER,2483.78,2483.78
40,22,CUSTOMER,CUSTOMER,2331.32,2331.32
40,23,CUSTOMER,CUSTOMER,1917.76,1917.76
40,24,CUSTOMER,CUSTOMER,2865.92,2865.92
40,25,CUSTOMER,CUSTOMER,2393.97,2393.97
40,26,CUSTOMER,CUSTOMER,1867.12,1867.12
40,27,CUSTOMER,CUSTOMER,2108.69,2108.69
40,28,CUSTOMER,CUSTOMER,1038.4,1038.4
40,29,CUSTOMER,CUSTOMER,1741.99,1741.99
40,30,CUSTOMER,CUSTOMER,1441.51,1441.51
40,31,CUSTOMER,CUSTOMER,1691.25,1691.25
40,32,CUSTOMER,CUSTOMER,1648.6,1648.6
40,33,CUSTOMER,CUSTOMER,1757.72,1757.72
40,34,CUSTOMER,CUSTOMER,1011.75,1011.75
40,35,CUSTOMER,CUSTOMER,1116.75,1116.75
40,36,CUSTOMER,CUSTOMER,779.71,779.71
40,37,CUSTOMER,CUSTOMER,616.22,616.22
40,38,CUSTOMER,CUSTOMER,584.7,584.7
40,39,CUSTOMER,CUSTOMER,398.04,398.04
40,40,CUSTOMER,CUSTOMER,0.0,0.0
40,41,CUSTOMER,CUSTOMER,4848.89,4848.89
40,42,CUSTOMER,CUSTOMER,4902.42,4902.42
40,43,CUSTOMER,CUSTOMER,5255.79,5255.79
40,44,CUSTOMER,CUSTOMER,5491.14,5491.14
40,45,CUSTOMER,CUSTOMER,5475.23,5475.23
40,46,CUSTOMER,CUSTOMER,5871.72,5871.72
40,47,CUSTOMER,CUSTOMER,5883.85,5883.85
40,48,CUSTOMER,CUSTOMER,5962.81,5962.81
40,49,CUSTOMER,CUSTOMER,6109.9,6109.9
40,50,CUSTOMER,CUSTOMER,6329.9,6329.9
41,0,CUSTOMER,DEPOT,2482.05,2482.05
41,1,CUSTOMER,CUSTOMER,5990.6,5990.6
41,2,CUSTOMER,CUSTOMER,6357.64,6357.64
41,3,CUSTOMER,CUSTOMER,6023.51,6023.51
41,4,CUSTOMER,CUSTOMER,6622.68,6622.68
41,5,CUSTOMER,CUSTOMER,6527.0,6527.0
41,6,CUSTOMER,CUSTOMER,6315.84,6315.84
41,7,CUSTOMER,CUSTOMER,6986.52,6986.52
41,8,CUSTOMER,CUSTOMER,6706.64,6706.64
41,9,CUSTOMER,CUSTOMER,7235.39,7235.39
41,10,CUSTOMER,CUSTOMER,6862.33,6862.33
41,11,CUSTOMER,CUSTOMER,3799.67,3799.67
41,12,CUSTOMER,CUSTOMER,5312.28,5312.28
41,13,CUSTOMER,CUSTOMER,4791.13,4791.13
41,14,CUSTOMER,CUSTOMER,4816.8,4816.8
41,15,CUSTOMER,CUSTOMER,7476.55,7476.55
41,16,CUSTOMER,CUSTOMER,6833.3,6833.3
41,17,CUSTOMER,CUSTOMER,6156.48,6156.48
41,18,CUSTOMER,CUSTOMER,5495.31,5495.31
41,19,CUSTOMER,CUSTOMER,5507.53,5507.53
41,20,CUSTOMER,CUSTOMER,6401.79,6401.79
41,21,CUSTOMER,CUSTOMER,2583.78,2583.78
41,22,CUSTOMER,CUSTOMER,3270.85,3270.85
41,23,CUSTOMER,CUSTOMER,3404.49,3404.49
41,24,CUSTOMER,CUSTOMER,4493.79,4493.79
41,25,CUSTOMER,CUSTOMER,4445.31,4445.31
41,26,CUSTOMER,CUSTOMER,4441.13,4441.13
41,27,CUSTOMER,CUSTOMER,4786.55,4786.55
41,28,CUSTOMER,CUSTOMER,5133.14,5133.14
41,29,CUSTOMER,CUSTOMER,5414.61,5414.61
41,30,CUSTOMER,CUSTOMER,5492.35,5492.35
41,31,CUSTOMER,CUSTOMER,8036.43,8036.43
41,32,CUSTOMER,CUSTOMER,8274.17,8274.17
41,33,CUSTOMER,CUSTOMER,8437.63,8437.63
41,34,CUSTOMER,CUSTOMER,7155.97,7155.97
41,35,CUSTOMER,CUSTOMER,7427.42,7427.42
41,36,CUSTOMER,CUSTOMER,6514.14,6514.14
41,37,CUSTOMER,CUSTOMER,6590.17,6590.17
41,38,CUSTOMER,CUSTOMER,6629.9,6629.9
41,39,CUSTOMER,CUSTOMER,5955.06,5955.06
41,40,CUSTOMER,CUSTOMER,5818.67,5818.67
41,41,CUSTOMER,CUSTOMER,0.0,0.0
41,42,CUSTOMER,CUSTOMER,142.36,142.36
41,43,CUSTOMER,CUSTOMER,453.63,453.63
41,44,CUSTOMER,CUSTOMER,753.44,753.44
41,45,CUSTOMER,CUSTOMER,822.68,822.68
41,46,CUSTOMER,CUSTOMER,1000000000.0,1000000000.0
41,47,CUSTOMER,CUSTOMER,1182.7,1182.7
41,48,CUSTOMER,CUSTOMER,1329.57,1329.57
41,49,CUSTOMER,CUSTOMER,1357.96,1357.96
41,50,CUSTOMER,CUSTOMER,1566.97,1566.97
42,0,CUSTOMER,DEPOT,2584.43,2584.43
42,1,CUSTOMER,CUSTOMER,4083.97,4083.97
42,2,CUSTOMER,CUSTOMER,4325.93,4325.93
42,3,CUSTOMER,CUSTOMER,4099.48,4099.48
42,4,CUSTOMER,CUSTOMER,4501.14,4501.14
42,5,CUSTOMER,CUSTOMER,4434.15,4434.15
42,6,CUSTOMER,CUSTOMER,4286.54,4286.54
42,7,CUSTOMER,CUSTOMER,4741.4,4741.4
42,8,CUSTOMER,CUSTOMER,4550.66,4550.66
42,9,CUSTOMER,CUSTOMER,4903.28,4903.28
42,10,CUSTOMER,CUSTOMER,4651.07,4651.07
42,11,CUSTOMER,CUSTOMER,2509.47,2509.47
42,12,CUSTOMER,CUSTOMER,3557.05,3557.05
42,13,CUSTOMER,CUSTOMER,3206.36,3206.36
42,14,CUSTOMER,CUSTOMER,3213.53,3213.53
42,15,CUSTOMER,CUSTOMER,4986.76,4986.76
42,16,CUSTOMER,CUSTOMER,4557.26,4557.26
42,17,CUSTOMER,CUSTOMER,4106.56,4106.56
42,18,CUSTOMER,CUSTOMER,3657.64,3657.64
42,19,CUSTOMER,CUSTOMER,3658.4,3658.4
42,20,CUSTOMER,CUSTOMER,4258.74,4258.74
42,21,CUSTOMER,CUSTOMER,1809.88,1809.88
42,22,CUSTOMER,CUSTOMER,2272.76,2272.76
42,23,CUSTOMER,CUSTOMER,2346.75,2346.75
42,24,CUSTOMER,CUSTOMER,3102.07,3102.07
42,25,CUSTOMER,CUSTOMER,3062.1,3062.1
42,26,CUSTOMER,CUSTOMER,3047.7,3047.7
42,27,CUSTOMER,CUSTOMER,3284.1,3284.1
42,28,CUSTOMER,CUSTOMER,3490.27,3490.27
42,29,CUSTOMER,CUSTOMER,3695.03,3695.03
42,30,CUSTOMER,CUSTOMER,3740.32,3740.32
42,31,CUSTOMER,CUSTOMER,5418.24,5418.24
42,32,CUSTOMER,CUSTOMER,5562.92,5562.92
42,33,CUSTOMER,CUSTOMER,5662.86,5662.86
42,34,CUSTOMER,CUSTOMER,4824.61,4824.61
42,35,CUSTOMER,CUSTOMER,4986.56,4986.56
42,36,CUSTOMER,CUSTOMER,4400.93,4400.93
42,37,CUSTOMER,CUSTOMER,4444.59,4444.59
42,38,CUSTOMER,CUSTOMER,4456.88,4456.88
42,39,CUSTOMER,CUSTOMER,4022.98,4022.98
42,40,CUSTOMER,CUSTOMER,3921.94,3921.94
42,41,CUSTOMER,CUSTOMER,113.89,113.89
42,42,CUSTOMER,CUSTOMER,0.0,0.0
42,43,CUSTOMER,CUSTOMER,359.17,359.17
42,44,CUSTOMER,CUSTOMER,641.89,641.89
42,45,CUSTOMER,CUSTOMER,696.53,696.53
42,46,CUSTOMER,CUSTOMER,987.48,987.48
42,47,CUSTOMER,CUSTOMER,1071.65,1071.65
42,48,CUSTOMER,CUSTOMER,1210.51,1210.51
42,49,CUSTOMER,CUSTOMER,1259.63,1259.63
42,50,CUSTOMER,CUSTOMER,1473.17,1473.17
43,0,CUSTOMER,DEPOT,2550.79,2550.79
43,1,CUSTOMER,CUSTOMER,6114.33,6114.33
43,2,CUSTOMER,CUSTOMER,6459.91,6459.91
43,3,CUSTOMER,CUSTOMER,6100.2,6100.2
43,4,CUSTOMER,CUSTOMER,6713.4,6713.4
43,5,CUSTOMER,CUSTOMER,6595.37,6595.37
43,6,CUSTOMER,CUSTOMER,6339.1,6339.1
43,7,CUSTOMER,CUSTOMER,7060.04,7060.04
43,8,CUSTOMER,CUSTOMER,6752.37,6752.37
43,9,CUSTOMER,CUSTOMER,7280.7,7280.7
43,10,CUSTOMER,CUSTOMER,6885.48,6885.48
43,11,CUSTOMER,CUSTOMER,3371.11,3371.11
43,12,CUSTOMER,CUSTOMER,5025.15,5025.15
43,13,CUSTOMER,CUSTOMER,4491.85,4491.85
43,14,CUSTOMER,CUSTOMER,4477.52,4477.52
43,15,CUSTOMER,CUSTOMER,7133.2,7133.2
43,16,CUSTOMER,CUSTOMER,6488.15,6488.15
43,17,CUSTOMER,CUSTOMER,5814.19,5814.19
43,18,CUSTOMER,CUSTOMER,5123.77,5123.77
43,19,CUSTOMER,CUSTOMER,5110.04,5110.04
43,20,CUSTOMER,CUSTOMER,6017.58,6017.58
43,21,CUSTOMER,CUSTOMER,3128.13,3128.13
43,22,CUSTOMER,CUSTOMER,3813.78,3813.78
43,23,CUSTOMER,CUSTOMER,3945.18,3945.18
43,24,CUSTOMER,CUSTOMER,5009.52,5009.52
43,25,CUSTOMER,CUSTOMER,4981.26,4981.26
43,26,CUSTOMER,CUSTOMER,4985.47,4985.47
43,27,CUSTOMER,CUSTOMER,5328.64,5328.64
43,28,CUSTOMER,CUSTOMER,5665.45,5665.45
43,29,CUSTOMER,CUSTOMER,5958.92,5958.92
43,30,CUSTOMER,CUSTOMER,6034.34,6034.34
43,31,CUSTOMER,CUSTOMER,8558.31,8558.31
43,32,CUSTOMER,CUSTOMER,8770.62,8770.62
43,33,CUSTOMER,CUSTOMER,8913.72,8913.72
43,34,CUSTOMER,CUSTOMER,7666.58,7666.58
43,35,CUSTOMER,CUSTOMER,7896.83,7896.83
43,36,CUSTOMER,CUSTOMER,7032.1,7032.1
43,37,CUSTOMER,CUSTOMER,7095.52,7095.52
43,38,CUSTOMER,CUSTOMER,7104.43,7104.43
43,39,CUSTOMER,CUSTOMER,6463.85,6463.85
43,40,CUSTOMER,CUSTOMER,6306.95,6306.95
43,41,CUSTOMER,CUSTOMER,544.36,544.36
43,42,CUSTOMER,CUSTOMER,431.0,431.0
43,43,CUSTOMER,CUSTOMER,0.0,0.0
43,44,CUSTOMER,CUSTOMER,306.79,306.79
43,45,CUSTOMER,CUSTOMER,406.68,406.68
43,46,CUSTOMER,CUSTOMER,628.47,628.47
43,47,CUSTOMER,CUSTOMER,731.61,731.61
43,48,CUSTOMER,CUSTOMER,885.86,885.86
43,49,CUSTOMER,CUSTOMER,905.15,905.15
43,50,CUSTOMER,CUSTOMER,1116.28,1116.28
44,0,CUSTOMER,DEPOT,2715.61,2715.61
44,1,CUSTOMER,CUSTOMER,4209.58,4209.58
44,2,CUSTOMER,CUSTOMER,4430.99,4430.99
44,3,CUSTOMER,CUSTOMER,4182.0,4182.0
44,4,CUSTOMER,CUSTOMER,4594.95,4594.95
44,5,CUSTOMER,CUSTOMER,4507.68,4507.68
44,6,CUSTOMER,CUSTOMER,4319.12,4319.12
44,7,CUSTOMER,CUSTOMER,4818.57,4818.57
44,8,CUSTOMER,CUSTOMER,4602.89,4602.89
44,9,CUSTOMER,CUSTOMER,4953.9,4953.9
44,10,CUSTOMER,CUSTOMER,4682.09,4682.09
44,11,CUSTOMER,CUSTOMER,2122.51,2122.51
44,12,CUSTOMER,CUSTOMER,3301.89,3301.89
44,13,CUSTOMER,CUSTOMER,2942.07,2942.07
44,14,CUSTOMER,CUSTOMER,2910.05,2910.05
44,15,CUSTOMER,CUSTOMER,4670.75,4670.75
44,16,CUSTOMER,CUSTOMER,4240.93,4240.93
44,17,CUSTOMER,CUSTOMER,3794.82,3794.82
44,18,CUSTOMER,CUSTOMER,3319.52,3319.52
44,19,CUSTOMER,CUSTOMER,3294.64,3294.64
44,20,CUSTOMER,CUSTOMER,3905.45,3905.45
44,21,CUSTOMER,CUSTOMER,2322.66,2322.66
44,22,CUSTOMER,CUSTOMER,2783.05,2783.05
44,23,CUSTOMER,CUSTOMER,2859.15,2859.15
44,24,CUSTOMER,CUSTOMER,3585.0,3585.0
44,25,CUSTOMER,CUSTOMER,3564.88,3564.88
44,26,CUSTOMER,CUSTOMER,3560.74,3560.74
44,27,CUSTOMER,CUSTOMER,3793.72,3793.72
44,28,CUSTOMER,CUSTOMER,3996.6,3996.6
44,29,CUSTOMER,CUSTOMER,4208.43,4208.43
44,30,CUSTOMER,CUSTOMER,4253.02,4253.02
44,31,CUSTOMER,CUSTOMER,5915.47,5915.47
44,32,CUSTOMER,CUSTOMER,6038.96,6038.96
44,33,CUSTOMER,CUSTOMER,6121.46,6121.46
44,34,CUSTOMER,CUSTOMER,5313.0,5313.0
44,35,CUSTOMER,CUSTOMER,5440.15,5440.15
44,36,CUSTOMER,CUSTOMER,4895.59,4895.59
44,37,CUSTOMER,CUSTOMER,4928.99,4928.99
44,38,CUSTOMER,CUSTOMER,4915.54,4915.54
44,39,CUSTOMER,CUSTOMER,4510.6,4510.6
44,40,CUSTOMER,CUSTOMER,4392.91,4392.91
44,41,CUSTOMER,CUSTOMER,602.75,602.75
44,42,CUSTOMER,CUSTOMER,513.51,513.51
44,43,CUSTOMER,CUSTOMER,245.43,245.43
44,44,CUSTOMER,CUSTOMER,0.0,0.0
44,45,CUSTOMER,CUSTOMER,150.01,150.01
44,46,CUSTOMER,CUSTOMER,388.96,388.96
44,47,CUSTOMER,CUSTOMER,430.08,430.08
44,48,CUSTOMER,CUSTOMER,579.15,579.15
44,49,CUSTOMER,CUSTOMER,625.87,625.87
44,50,CUSTOMER,CUSTOMER,1000000000.0,1000000000.0
45,0,CUSTOMER,DEPOT,2865.39,2865.39
45,1,CUSTOMER,CUSTOMER,6494.24,6494.24
45,2,CUSTOMER,CUSTOMER,6826.49,6826.49
45,3,CUSTOMER,CUSTOMER,6452.85,6452.85
45,4,CUSTOMER,CUSTOMER,7072.38,7072.38
45,5,CUSTOMER,CUSTOMER,6941.16,6941.16
45,6,CUSTOMER,CUSTOMER,6656.91,6656.91
45,7,CUSTOMER,CUSTOMER,7407.53,7407.53
45,8,CUSTOMER,CUSTOMER,7083.33,7083.33
45,9,CUSTOMER,CUSTOMER,7609.69,7609.69
45,10,CUSTOMER,CUSTOMER,7201.15,7201.15
45,11,CUSTOMER,CUSTOMER,3278.08,3278.08
45,12,CUSTOMER,CUSTOMER,5089.58,5089.58
45,13,CUSTOMER,CUSTOMER,4548.43,4548.43
45,14,CUSTOMER,CUSTOMER,4488.68,4488.68
45,15,CUSTOMER,CUSTOMER,7121.31,7121.31
45,16,CUSTOMER,CUSTOMER,6477.19,6477.19
45,17,CUSTOMER,CUSTOMER,5810.53,5810.53
45,18,CUSTOMER,CUSTOMER,5089.24,5089.24
45,19,CUSTOMER,CUSTOMER,5041.56,5041.56
45,20,CUSTOMER,CUSTOMER,5960.62,5960.62
45,21,CUSTOMER,CUSTOMER,3543.57,3543.57
45,22,CUSTOMER,CUSTOMER,4242.53,4242.53
45,23,CUSTOMER,CUSTOMER,4329.2,4329.2
45,24,CUSTOMER,CUSTOMER,5479.35,5479.35
45,25,CUSTOMER,CUSTOMER,5428.94,5428.94
45,26,CUSTOMER,CUSTOMER,5398.05,5398.05
45,27,CUSTOMER,CUSTOMER,5759.88,5759.88
45,28,CUSTOMER,CUSTOMER,6017.27,6017.27
45,29,CUSTOMER,CUSTOMER,6365.73,6365.73
45,30,CUSTOMER,CUSTOMER,6420.1,6420.1
45,31,CUSTOMER,CUSTOMER,8879.48,8879.48
45,32,CUSTOMER,CUSTOMER,9041.87,9041.87
45,33,CUSTOMER,CUSTOMER,9151.42,9151.42
45,34,CUSTOMER,CUSTOMER,7965.64,7965.64
45,35,CUSTOMER,CUSTOMER,8126.51,8126.51
45,36,CUSTOMER,CUSTOMER,7347.16,7347.16
45,37,CUSTOMER,CUSTOMER,7385.85,7385.85
45,38,CUSTOMER,CUSTOMER,7343.88,7343.88
45,39,CUSTOMER,CUSTOMER,6762.1,6762.1
45,40,CUSTOMER,CUSTOMER,6570.27,6570.27
45,41,CUSTOMER,CUSTOMER,1000000000.0,1000000000.0
45,42,CUSTOMER,CUSTOMER,835.84,835.84
45,43,CUSTOMER,CUSTOMER,488.02,488.02
45,44,CUSTOMER,CUSTOMER,180.02,180.02
45,45,CUSTOMER,CUSTOMER,0.0,0.0
45,46,CUSTOMER,CUSTOMER,460.62,460.62
45,47,CUSTOMER,CUSTOMER,409.15,409.15
45,48,CUSTOMER,CUSTOMER,519.81,519.81
45,49,CUSTOMER,CUSTOMER,637.82,637.82
