from_node_id,to_node_id,from_node_type,to_node_type,distance,time
4,69,CUSTOMER,CUSTOMER,6377.26,6377.26
4,70,CUSTOMER,CUSTOMER,6610.24,6610.24
4,71,CUSTOMER,CUSTOMER,7231.68,7231.68
4,72,CUSTOMER,CUSTOMER,7795.5,7795.5
4,73,CUSTOMER,CUSTOMER,8148.75,8148.75
4,74,CUSTOMER,CUSTOMER,6763.91,6763.91
4,75,CUSTOMER,CUSTOMER,7442.88,7442.88
4,76,CUSTOMER,CUSTOMER,6180.7,6180.7
4,77,CUSTOMER,CUSTOMER,6423.73,6423.73
4,78,CUSTOMER,CUSTOMER,6797.74,6797.74
4,79,CUSTOMER,CUSTOMER,5921.49,5921.49
4,80,CUSTOMER,CUSTOMER,6070.59,6070.59
4,81,CUSTOMER,CUSTOMER,5181.71,5181.71
4,82,CUSTOMER,CUSTOMER,5014.96,5014.96
4,83,CUSTOMER,CUSTOMER,4788.32,4788.32
4,84,CUSTOMER,CUSTOMER,4197.91,4197.91
4,85,CUSTOMER,CUSTOMER,4576.51,4576.51
4,86,CUSTOMER,CUSTOMER,4075.47,4075.47
4,87,CUSTOMER,CUSTOMER,4608.36,4608.36
4,88,CUSTOMER,CUSTOMER,4344.74,4344.74
4,89,CUSTOMER,CUSTOMER,4019.45,4019.45
4,90,CUSTOMER,CUSTOMER,3769.36,3769.36
4,91,CUSTOMER,CUSTOMER,3066.87,3066.87
4,92,CUSTOMER,CUSTOMER,3192.22,3192.22
4,93,CUSTOMER,CUSTOMER,3248.66,3248.66
4,94,CUSTOMER,CUSTOMER,3465.84,3465.84
4,95,CUSTOMER,CUSTOMER,3611.02,3611.02
4,96,CUSTOMER,CUSTOMER,3458.45,3458.45
4,97,CUSTOMER,CUSTOMER,3717.53,3717.53
4,98,CUSTOMER,CUSTOMER,3898.28,3898.28
4,99,CUSTOMER,CUSTOMER,3699.06,3699.06
4,100,CUSTOMER,CUSTOMER,3772.7,3772.7
5,0,CUSTOMER,DEPOT,1427.9,1427.9
5,1,CUSTOMER,CUSTOMER,1000000000.0,1000000000.0
5,2,CUSTOMER,CUSTOMER,1113.46,1113.46
5,3,CUSTOMER,CUSTOMER,640.74,640.74
5,4,CUSTOMER,CUSTOMER,545.62,545.62
5,5,CUSTOMER,CUSTOMER,0.0,0.0
5,6,CUSTOMER,CUSTOMER,296.89,296.89
5,7,CUSTOMER,CUSTOMER,662.42,662.42
5,8,CUSTOMER,CUSTOMER,913.33,913.33
5,9,CUSTOMER,CUSTOMER,924.18,924.18
5,10,CUSTOMER,CUSTOMER,463.45,463.45
5,11,CUSTOMER,CUSTOMER,1876.98,1876.98
5,12,CUSTOMER,CUSTOMER,2238.0,2238.0
5,13,CUSTOMER,CUSTOMER,2119.79,2119.79
5,14,CUSTOMER,CUSTOMER,2484.05,2484.05
5,15,CUSTOMER,CUSTOMER,2514.9,2514.9
5,16,CUSTOMER,CUSTOMER,2596.14,2596.14
5,17,CUSTOMER,CUSTOMER,2830.45,2830.45
5,18,CUSTOMER,CUSTOMER,2753.03,2753.03
5,19,CUSTOMER,CUSTOMER,3142.84,3142.84
5,20,CUSTOMER,CUSTOMER,2977.01,2977.01
5,21,CUSTOMER,CUSTOMER,2610.66,2610.66
5,22,CUSTOMER,CUSTOMER,2866.08,2866.08
5,23,CUSTOMER,CUSTOMER,2901.74,2901.74
5,24,CUSTOMER,CUSTOMER,3138.09,3138.09
5,25,CUSTOMER,CUSTOMER,3269.06,3269.06
5,26,CUSTOMER,CUSTOMER,3370.63,3370.63
5,27,CUSTOMER,CUSTOMER,3579.03,3579.03
5,28,CUSTOMER,CUSTOMER,3766.14,3766.14
5,29,CUSTOMER,CUSTOMER,3773.64,3773.64
5,30,CUSTOMER,CUSTOMER,4179.54,4179.54
5,31,CUSTOMER,CUSTOMER,4211.89,4211.89
5,32,CUSTOMER,CUSTOMER,3975.33,3975.33
5,33,CUSTOMER,CUSTOMER,3793.38,3793.38
5,34,CUSTOMER,CUSTOMER,4079.44,4079.44
5,35,CUSTOMER,CUSTOMER,5737.25,5737.25
5,36,CUSTOMER,CUSTOMER,5318.17,5318.17
5,37,CUSTOMER,CUSTOMER,4862.86,4862.86
5,38,CUSTOMER,CUSTOMER,4686.57,4686.57
5,39,CUSTOMER,CUSTOMER,4896.05,4896.05
5,40,CUSTOMER,CUSTOMER,5346.65,5346.65
5,41,CUSTOMER,CUSTOMER,2930.49,2930.49
5,42,CUSTOMER,CUSTOMER,2731.04,2731.04
5,43,CUSTOMER,CUSTOMER,2192.06,2192.06
5,44,CUSTOMER,CUSTOMER,3413.6,3413.6
5,45,CUSTOMER,CUSTOMER,3052.53,3052.53
5,46,CUSTOMER,CUSTOMER,4195.88,4195.88
5,47,CUSTOMER,CUSTOMER,3278.61,3278.61
5,48,CUSTOMER,CUSTOMER,2976.78,2976.78
5,49,CUSTOMER,CUSTOMER,4058.78,4058.78
5,50,CUSTOMER,CUSTOMER,3543.14,3543.14
5,51,CUSTOMER,CUSTOMER,3177.54,3177.54
5,52,CUSTOMER,CUSTOMER,3160.8,3160.8
5,53,CUSTOMER,CUSTOMER,3720.37,3720.37
5,54,CUSTOMER,CUSTOMER,2780.42,2780.42
5,55,CUSTOMER,CUSTOMER,3269.3,3269.3
5,56,CUSTOMER,CUSTOMER,3821.61,3821.61
5,57,CUSTOMER,CUSTOMER,3715.91,3715.91
5,58,CUSTOMER,CUSTOMER,4880.99,4880.99
5,59,CUSTOMER,CUSTOMER,4412.85,4412.85
5,60,CUSTOMER,CUSTOMER,4723.91,4723.91
5,61,CUSTOMER,CUSTOMER,5540.41,5540.41
5,62,CUSTOMER,CUSTOMER,6032.24,6032.24
5,63,CUSTOMER,CUSTOMER,6004.48,6004.48
5,64,CUSTOMER,CUSTOMER,6198.99,6198.99
5,65,CUSTOMER,CUSTOMER,6714.25,6714.25
5,66,CUSTOMER,CUSTOMER,6885.53,6885.53
5,67,CUSTOMER,CUSTOMER,7153.77,7153.77
5,68,CUSTOMER,CUSTOMER,7216.11,7216.11
5,69,CUSTOMER,CUSTOMER,6784.33,6784.33
5,70,CUSTOMER,CUSTOMER,7007.32,7007.32
5,71,CUSTOMER,CUSTOMER,7094.04,7094.04
5,72,CUSTOMER,CUSTOMER,7702.64,7702.64
5,73,CUSTOMER,CUSTOMER,8083.49,8083.49
5,74,CUSTOMER,CUSTOMER,6672.5,6672.5
5,75,CUSTOMER,CUSTOMER,7407.54,7407.54
5,76,CUSTOMER,CUSTOMER,6093.83,6093.83
5,77,CUSTOMER,CUSTOMER,6358.13,6358.13
5,78,CUSTOMER,CUSTOMER,6775.8,6775.8
5,79,CUSTOMER,CUSTOMER,5871.05,5871.05
5,80,CUSTOMER,CUSTOMER,6055.69,6055.69
5,81,CUSTOMER,CUSTOMER,4755.5,4755.5
5,82,CUSTOMER,CUSTOMER,4603.11,4603.11
5,83,CUSTOMER,CUSTOMER,4387.86,4387.86
5,84,CUSTOMER,CUSTOMER,3821.62,3821.62
5,85,CUSTOMER,CUSTOMER,4163.04,4163.04
5,86,CUSTOMER,CUSTOMER,3673.71,3673.71
5,87,CUSTOMER,CUSTOMER,4174.17,4174.17
5,88,CUSTOMER,CUSTOMER,3916.45,3916.45
5,89,CUSTOMER,CUSTOMER,3606.34,3606.34
5,90,CUSTOMER,CUSTOMER,3379.78,3379.78
5,91,CUSTOMER,CUSTOMER,3419.87,3419.87
5,92,CUSTOMER,CUSTOMER,3550.54,3550.54
5,93,CUSTOMER,CUSTOMER,3634.01,3634.01
5,94,CUSTOMER,CUSTOMER,3864.77,3864.77
5,95,CUSTOMER,CUSTOMER,4007.47,4007.47
5,96,CUSTOMER,CUSTOMER,3878.27,3878.27
5,97,CUSTOMER,CUSTOMER,4134.51,4134.51
5,98,CUSTOMER,CUSTOMER,4316.38,4316.38
5,99,CUSTOMER,CUSTOMER,4126.45,4126.45
5,100,CUSTOMER,CUSTOMER,4207.6,4207.6
6,0,CUSTOMER,DEPOT,1569.95,1569.95
6,1,CUSTOMER,CUSTOMER,627.98,627.98
6,2,CUSTOMER,CUSTOMER,540.21,540.21
6,3,CUSTOMER,CUSTOMER,333.68,333.68
6,4,CUSTOMER,CUSTOMER,500.44,500.44
6,5,CUSTOMER,CUSTOMER,237.51,237.51
6,6,CUSTOMER,CUSTOMER,0.0,0.0
6,7,CUSTOMER,CUSTOMER,438.15,438.15
6,8,CUSTOMER,CUSTOMER,1000000000.0,1000000000.0
6,9,CUSTOMER,CUSTOMER,755.35,755.35
6,10,CUSTOMER,CUSTOMER,504.19,504.19
6,11,CUSTOMER,CUSTOMER,2131.08,2131.08
6,12,CUSTOMER,CUSTOMER,2494.1,2494.1
6,13,CUSTOMER,CUSTOMER,2396.38,2396.38
6,14,CUSTOMER,CUSTOMER,2739.98,2739.98
6,15,CUSTOMER,CUSTOMER,2783.62,2783.62
6,16,CUSTOMER,CUSTOMER,2882.98,2882.98
6,17,CUSTOMER,CUSTOMER,3087.6,3087.6
6,18,CUSTOMER,CUSTOMER,3027.13,3027.13
6,19,CUSTOMER,CUSTOMER,3408.36,3408.36
6,20,CUSTOMER,CUSTOMER,3256.03,3256.03
6,21,CUSTOMER,CUSTOMER,2898.11,2898.11
6,22,CUSTOMER,CUSTOMER,3162.07,3162.07
6,23,CUSTOMER,CUSTOMER,3195.46,3195.46
6,24,CUSTOMER,CUSTOMER,3426.38,3426.38
6,25,CUSTOMER,CUSTOMER,3565.32,3565.32
6,26,CUSTOMER,CUSTOMER,3664.52,3664.52
6,27,CUSTOMER,CUSTOMER,3875.28,3875.28
6,28,CUSTOMER,CUSTOMER,4058.96,4058.96
6,29,CUSTOMER,CUSTOMER,4070.5,4070.5
6,30,CUSTOMER,CUSTOMER,4473.56,4473.56
6,31,CUSTOMER,CUSTOMER,4376.31,4376.31
6,32,CUSTOMER,CUSTOMER,4228.55,4228.55
6,33,CUSTOMER,CUSTOMER,4029.38,4029.38
6,34,CUSTOMER,CUSTOMER,4305.76,4305.76
6,35,CUSTOMER,CUSTOMER,6009.35,6009.35
6,36,CUSTOMER,CUSTOMER,5582.83,5582.83
6,37,CUSTOMER,CUSTOMER,5118.56,5118.56
6,38,CUSTOMER,CUSTOMER,4920.85,4920.85
6,39,CUSTOMER,CUSTOMER,5122.09,5122.09
6,40,CUSTOMER,CUSTOMER,5593.74,5593.74
6,41,CUSTOMER,CUSTOMER,2884.31,2884.31
6,42,CUSTOMER,CUSTOMER,2762.56,2762.56
6,43,CUSTOMER,CUSTOMER,2253.13,2253.13
6,44,CUSTOMER,CUSTOMER,3440.06,3440.06
6,45,CUSTOMER,CUSTOMER,3110.77,3110.77
6,46,CUSTOMER,CUSTOMER,4254.7,4254.7
6,47,CUSTOMER,CUSTOMER,3374.78,3374.78
6,48,CUSTOMER,CUSTOMER,3113.62,3113.62
6,49,CUSTOMER,CUSTOMER,4173.67,4173.67
6,50,CUSTOMER,CUSTOMER,3681.25,3681.25
6,51,CUSTOMER,CUSTOMER,2944.01,2944.01
6,52,CUSTOMER,CUSTOMER,2895.85,2895.85
6,53,CUSTOMER,CUSTOMER,3460.34,3460.34
6,54,CUSTOMER,CUSTOMER,2483.57,2483.57
6,55,CUSTOMER,CUSTOMER,2974.92,2974.92
6,56,CUSTOMER,CUSTOMER,3533.14,3533.14
6,57,CUSTOMER,CUSTOMER,3421.09,3421.09
6,58,CUSTOMER,CUSTOMER,4595.39,4595.39
6,59,CUSTOMER,CUSTOMER,4117.32,4117.32
6,60,CUSTOMER,CUSTOMER,4430.23,4430.23
6,61,CUSTOMER,CUSTOMER,5391.5,5391.5
6,62,CUSTOMER,CUSTOMER,5880.31,5880.31
6,63,CUSTOMER,CUSTOMER,5874.13,5874.13
6,64,CUSTOMER,CUSTOMER,6079.09,6079.09
6,65,CUSTOMER,CUSTOMER,6592.3,6592.3
6,66,CUSTOMER,CUSTOMER,6812.59,6812.59
6,67,CUSTOMER,CUSTOMER,7081.87,7081.87
6,68,CUSTOMER,CUSTOMER,7130.48,7130.48
6,69,CUSTOMER,CUSTOMER,6766.66,6766.66
6,70,CUSTOMER,CUSTOMER,6975.77,6975.77
6,71,CUSTOMER,CUSTOMER,6798.35,6798.35
6,72,CUSTOMER,CUSTOMER,7411.2,7411.2
6,73,CUSTOMER,CUSTOMER,7796.1,7796.1
6,74,CUSTOMER,CUSTOMER,6381.55,6381.55
6,75,CUSTOMER,CUSTOMER,7126.14,7126.14
6,76,CUSTOMER,CUSTOMER,5803.75,5803.75
6,77,CUSTOMER,CUSTOMER,6071.36,6071.36
6,78,CUSTOMER,CUSTOMER,6497.76,6497.76
6,79,CUSTOMER,CUSTOMER,5587.42,5587.42
6,80,CUSTOMER,CUSTOMER,5779.88,5779.88
6,81,CUSTOMER,CUSTOMER,4561.21,4561.21
6,82,CUSTOMER,CUSTOMER,4390.02,4390.02
6,83,CUSTOMER,CUSTOMER,4162.82,4162.82
6,84,CUSTOMER,CUSTOMER,3576.45,3576.45
6,85,CUSTOMER,CUSTOMER,3951.93,3951.93
6,86,CUSTOMER,CUSTOMER,3449.93,3449.93
6,87,CUSTOMER,CUSTOMER,3993.6,3993.6
6,88,CUSTOMER,CUSTOMER,3725.83,3725.83
6,89,CUSTOMER,CUSTOMER,3394.93,3394.93
6,90,CUSTOMER,CUSTOMER,3144.77,3144.77
6,91,CUSTOMER,CUSTOMER,3351.84,3351.84
6,92,CUSTOMER,CUSTOMER,3486.79,3486.79
6,93,CUSTOMER,CUSTOMER,3598.62,3598.62
6,94,CUSTOMER,CUSTOMER,3844.65,3844.65
6,95,CUSTOMER,CUSTOMER,3983.45,3983.45
6,96,CUSTOMER,CUSTOMER,3887.92,3887.92
6,97,CUSTOMER,CUSTOMER,4138.52,4138.52
6,98,CUSTOMER,CUSTOMER,4321.42,4321.42
6,99,CUSTOMER,CUSTOMER,4147.85,4147.85
6,100,CUSTOMER,CUSTOMER,4243.24,4243.24
7,0,CUSTOMER,DEPOT,2007.21,2007.21
7,1,CUSTOMER,CUSTOMER,1347.04,1347.04
7,2,CUSTOMER,CUSTOMER,967.57,967.57
7,3,CUSTOMER,CUSTOMER,955.24,955.24
7,4,CUSTOMER,CUSTOMER,1272.05,1272.05
7,5,CUSTOMER,CUSTOMER,794.9,794.9
7,6,CUSTOMER,CUSTOMER,525.78,525.78
7,7,CUSTOMER,CUSTOMER,0.0,0.0
7,8,CUSTOMER,CUSTOMER,336.82,336.82
7,9,CUSTOMER,CUSTOMER,338.38,338.38
7,10,CUSTOMER,CUSTOMER,494.22,494.22
7,11,CUSTOMER,CUSTOMER,2238.66,2238.66
7,12,CUSTOMER,CUSTOMER,2598.66,2598.66
7,13,CUSTOMER,CUSTOMER,2563.11,2563.11
7,14,CUSTOMER,CUSTOMER,2839.76,2839.76
7,15,CUSTOMER,CUSTOMER,2918.96,2918.96
7,16,CUSTOMER,CUSTOMER,3083.4,3083.4
7,17,CUSTOMER,CUSTOMER,3185.69,3185.69
7,18,CUSTOMER,CUSTOMER,3176.6,3176.6
7,19,CUSTOMER,CUSTOMER,3526.64,3526.64
7,20,CUSTOMER,CUSTOMER,3420.49,3420.49
7,21,CUSTOMER,CUSTOMER,3251.69,3251.69
7,22,CUSTOMER,CUSTOMER,3469.72,3469.72
7,23,CUSTOMER,CUSTOMER,3521.69,3521.69
7,24,CUSTOMER,CUSTOMER,3776.11,3776.11
7,25,CUSTOMER,CUSTOMER,3867.74,3867.74
7,26,CUSTOMER,CUSTOMER,3988.42,3988.42
7,27,CUSTOMER,CUSTOMER,4176.85,4176.85
7,28,CUSTOMER,CUSTOMER,4388.28,4388.28
7,29,CUSTOMER,CUSTOMER,4346.64,4346.64
7,30,CUSTOMER,CUSTOMER,4794.88,4794.88
7,31,CUSTOMER,CUSTOMER,4814.14,4814.14
7,32,CUSTOMER,CUSTOMER,4637.67,4637.67
7,33,CUSTOMER,CUSTOMER,4451.5,4451.5
7,34,CUSTOMER,CUSTOMER,4733.1,4733.1
7,35,CUSTOMER,CUSTOMER,6394.67,6394.67
7,36,CUSTOMER,CUSTOMER,5979.19,5979.19
7,37,CUSTOMER,CUSTOMER,5525.28,5525.28
7,38,CUSTOMER,CUSTOMER,5344.17,5344.17
7,39,CUSTOMER,CUSTOMER,5549.74,5549.74
7,40,CUSTOMER,CUSTOMER,6008.3,6008.3
7,41,CUSTOMER,CUSTOMER,2521.3,2521.3
7,42,CUSTOMER,CUSTOMER,2482.93,2482.93
7,43,CUSTOMER,CUSTOMER,2021.18,2021.18
7,44,CUSTOMER,CUSTOMER,3146.51,3146.51
7,45,CUSTOMER,CUSTOMER,2859.24,2859.24
7,46,CUSTOMER,CUSTOMER,3993.36,3993.36
7,47,CUSTOMER,CUSTOMER,3170.64,3170.64
7,48,CUSTOMER,CUSTOMER,2973.49,2973.49
7,49,CUSTOMER,CUSTOMER,3988.5,3988.5
7,50,CUSTOMER,CUSTOMER,3535.88,3535.88
7,51,CUSTOMER,CUSTOMER,2993.79,2993.79
7,52,CUSTOMER,CUSTOMER,2856.66,2856.66
7,53,CUSTOMER,CUSTOMER,3430.29,3430.29
7,54,CUSTOMER,CUSTOMER,2249.59,2249.59
7,55,CUSTOMER,CUSTOMER,2783.5,2783.5
7,56,CUSTOMER,CUSTOMER,3383.55,3383.55
7,57,CUSTOMER,CUSTOMER,3220.75,3220.75
7,58,CUSTOMER,CUSTOMER,4455.52,4455.52
7,59,CUSTOMER,CUSTOMER,3903.58,3903.58
7,60,CUSTOMER,CUSTOMER,4236.09,4236.09
7,61,CUSTOMER,CUSTOMER,5581.84,5581.84
7,62,CUSTOMER,CUSTOMER,6064.06,6064.06
7,63,CUSTOMER,CUSTOMER,6089.94,6089.94
7,64,CUSTOMER,CUSTOMER,6308.77,6308.77
7,65,CUSTOMER,CUSTOMER,6817.67,6817.67
7,66,CUSTOMER,CUSTOMER,7098.8,7098.8
7,67,CUSTOMER,CUSTOMER,7368.68,7368.68
7,68,CUSTOMER,CUSTOMER,7401.22,7401.22
7,69,CUSTOMER,CUSTOMER,7109.11,7109.11
7,70,CUSTOMER,CUSTOMER,7304.94,7304.94
7,71,CUSTOMER,CUSTOMER,6574.54,6574.54
7,72,CUSTOMER,CUSTOMER,7227.32,7227.32
7,73,CUSTOMER,CUSTOMER,7637.14,7637.14
7,74,CUSTOMER,CUSTOMER,6203.19,6203.19
7,75,CUSTOMER,CUSTOMER,6998.59,6998.59
7,76,CUSTOMER,CUSTOMER,5632.79,5632.79
7,77,CUSTOMER,CUSTOMER,5919.56,5919.56
7,78,CUSTOMER,CUSTOMER,6386.36,6386.36
7,79,CUSTOMER,CUSTOMER,5453.5,5453.5
7,80,CUSTOMER,CUSTOMER,5679.85,5679.85
7,81,CUSTOMER,CUSTOMER,4123.32,4123.32
7,82,CUSTOMER,CUSTOMER,3955.45,3955.45
7,83,CUSTOMER,CUSTOMER,3732.69,3732.69
7,84,CUSTOMER,CUSTOMER,3159.45,3159.45
7,85,CUSTOMER,CUSTOMER,3516.7,3516.7
7,86,CUSTOMER,CUSTOMER,3019.0,3019.0
7,87,CUSTOMER,CUSTOMER,3555.69,3555.69
7,88,CUSTOMER,CUSTOMER,3287.71,3287.71
7,89,CUSTOMER,CUSTOMER,2959.61,2959.61
7,90,CUSTOMER,CUSTOMER,2719.89,2719.89
7,91,CUSTOMER,CUSTOMER,3657.61,3657.61
7,92,CUSTOMER,CUSTOMER,3796.0,3796.0
7,93,CUSTOMER,CUSTOMER,3934.75,3934.75
7,94,CUSTOMER,CUSTOMER,4193.06,4193.06
7,95,CUSTOMER,CUSTOMER,4327.83,4327.83
7,96,CUSTOMER,CUSTOMER,4260.03,4260.03
7,97,CUSTOMER,CUSTOMER,4505.45,4505.45
7,98,CUSTOMER,CUSTOMER,4688.52,4688.52
7,99,CUSTOMER,CUSTOMER,4527.58,4527.58
7,100,CUSTOMER,CUSTOMER,4632.36,4632.36
8,0,CUSTOMER,DEPOT,2120.34,2120.34
8,1,CUSTOMER,CUSTOMER,875.55,875.55
8,2,CUSTOMER,CUSTOMER,521.84,521.84
8,3,CUSTOMER,CUSTOMER,680.48,680.48
8,4,CUSTOMER,CUSTOMER,988.98,988.98
8,5,CUSTOMER,CUSTOMER,730.67,730.67
8,6,CUSTOMER,CUSTOMER,505.01,505.01
8,7,CUSTOMER,CUSTOMER,269.46,269.46
8,8,CUSTOMER,CUSTOMER,0.0,0.0
8,9,CUSTOMER,CUSTOMER,512.18,512.18
8,10,CUSTOMER,CUSTOMER,829.76,829.76
8,11,CUSTOMER,CUSTOMER,2575.41,2575.41
8,12,CUSTOMER,CUSTOMER,2935.48,2935.48
8,13,CUSTOMER,CUSTOMER,2896.58,2896.58
8,14,CUSTOMER,CUSTOMER,3176.55,3176.55
8,15,CUSTOMER,CUSTOMER,3255.14,3255.14
8,16,CUSTOMER,CUSTOMER,3412.99,3412.99
8,17,CUSTOMER,CUSTOMER,3522.4,3522.4
8,18,CUSTOMER,CUSTOMER,3512.1,3512.1
8,19,CUSTOMER,CUSTOMER,3863.44,3863.44
8,20,CUSTOMER,CUSTOMER,3754.95,3754.95
8,21,CUSTOMER,CUSTOMER,3523.98,3523.98
8,22,CUSTOMER,CUSTOMER,3768.22,3768.22
8,23,CUSTOMER,CUSTOMER,3810.99,3810.99
8,24,CUSTOMER,CUSTOMER,4051.39,4051.39
8,25,CUSTOMER,CUSTOMER,4168.99,4168.99
8,26,CUSTOMER,CUSTOMER,4279.36,4279.36
8,27,CUSTOMER,CUSTOMER,4478.73,4478.73
8,28,CUSTOMER,CUSTOMER,4676.52,4676.52
8,29,CUSTOMER,CUSTOMER,4658.61,4658.61
8,30,CUSTOMER,CUSTOMER,5087.68,5087.68
8,31,CUSTOMER,CUSTOMER,4919.14,4919.14
8,32,CUSTOMER,CUSTOMER,4853.89,4853.89
8,33,CUSTOMER,CUSTOMER,4644.26,4644.26
8,34,CUSTOMER,CUSTOMER,4912.78,4912.78
8,35,CUSTOMER,CUSTOMER,6640.52,6640.52
8,36,CUSTOMER,CUSTOMER,6212.52,6212.52
8,37,CUSTOMER,CUSTOMER,5744.77,5744.77
8,38,CUSTOMER,CUSTOMER,5533.45,5533.45
8,39,CUSTOMER,CUSTOMER,5727.76,5727.76
8,40,CUSTOMER,CUSTOMER,6214.9,6214.9
8,41,CUSTOMER,CUSTOMER,2646.84,2646.84
8,42,CUSTOMER,CUSTOMER,2693.65,2693.65
8,43,CUSTOMER,CUSTOMER,2271.09,2271.09
8,44,CUSTOMER,CUSTOMER,3339.37,3339.37
8,45,CUSTOMER,CUSTOMER,3087.0,3087.0
8,46,CUSTOMER,CUSTOMER,4206.86,4206.86
8,47,CUSTOMER,CUSTOMER,3425.8,3425.8
8,48,CUSTOMER,CUSTOMER,3260.92,3260.92
8,49,CUSTOMER,CUSTOMER,4250.05,4250.05
8,50,CUSTOMER,CUSTOMER,3818.42,3818.42
8,51,CUSTOMER,CUSTOMER,2704.41,2704.41
8,52,CUSTOMER,CUSTOMER,2537.67,2537.67
8,53,CUSTOMER,CUSTOMER,3111.87,3111.87
8,54,CUSTOMER,CUSTOMER,1917.96,1917.96
8,55,CUSTOMER,CUSTOMER,2447.41,2447.41
8,56,CUSTOMER,CUSTOMER,3046.93,3046.93
8,57,CUSTOMER,CUSTOMER,2885.6,2885.6
8,58,CUSTOMER,CUSTOMER,4119.02,4119.02
8,59,CUSTOMER,CUSTOMER,3570.39,3570.39
8,60,CUSTOMER,CUSTOMER,3900.83,3900.83
8,61,CUSTOMER,CUSTOMER,5354.1,5354.1
8,62,CUSTOMER,CUSTOMER,5831.05,5831.05
8,63,CUSTOMER,CUSTOMER,5877.69,5877.69
8,64,CUSTOMER,CUSTOMER,6105.74,6105.74
8,65,CUSTOMER,CUSTOMER,6610.53,6610.53
8,66,CUSTOMER,CUSTOMER,6939.21,6939.21
8,67,CUSTOMER,CUSTOMER,7209.14,7209.14
8,68,CUSTOMER,CUSTOMER,7227.81,7227.81
8,69,CUSTOMER,CUSTOMER,7006.1,7006.1
8,70,CUSTOMER,CUSTOMER,7186.8,7186.8
8,71,CUSTOMER,CUSTOMER,6243.9,6243.9
8,72,CUSTOMER,CUSTOMER,6891.77,6891.77
8,73,CUSTOMER,CUSTOMER,7300.42,7300.42
8,74,CUSTOMER,CUSTOMER,5867.16,5867.16
8,75,CUSTOMER,CUSTOMER,6662.3,6662.3
8,76,CUSTOMER,CUSTOMER,5296.33,5296.33
8,77,CUSTOMER,CUSTOMER,5582.74,5582.74
8,78,CUSTOMER,CUSTOMER,6051.2,6051.2
8,79,CUSTOMER,CUSTOMER,5117.09,5117.09
8,80,CUSTOMER,CUSTOMER,5345.94,5345.94
8,81,CUSTOMER,CUSTOMER,4017.9,4017.9
8,82,CUSTOMER,CUSTOMER,3819.28,3819.28
8,83,CUSTOMER,CUSTOMER,3576.31,3576.31
8,84,CUSTOMER,CUSTOMER,2966.79,2966.79
8,85,CUSTOMER,CUSTOMER,3385.92,3385.92
8,86,CUSTOMER,CUSTOMER,2868.04,2868.04
8,87,CUSTOMER,CUSTOMER,3475.88,3475.88
8,88,CUSTOMER,CUSTOMER,3193.41,3193.41
8,89,CUSTOMER,CUSTOMER,2831.71,2831.71
8,90,CUSTOMER,CUSTOMER,2548.98,2548.98
8,91,CUSTOMER,CUSTOMER,3529.29,3529.29
8,92,CUSTOMER,CUSTOMER,3670.02,3670.02
8,93,CUSTOMER,CUSTOMER,3835.89,3835.89
8,94,CUSTOMER,CUSTOMER,4106.69,4106.69
8,95,CUSTOMER,CUSTOMER,4235.98,4235.98
8,96,CUSTOMER,CUSTOMER,4203.52,4203.52
8,97,CUSTOMER,CUSTOMER,4440.67,4440.67
8,98,CUSTOMER,CUSTOMER,4623.15,4623.15
8,99,CUSTOMER,CUSTOMER,4480.6,4480.6
8,100,CUSTOMER,CUSTOMER,4599.28,4599.28
9,0,CUSTOMER,DEPOT,2320.78,2320.78
9,1,CUSTOMER,CUSTOMER,1752.02,1752.02
9,2,CUSTOMER,CUSTOMER,1335.22,1335.22
9,3,CUSTOMER,CUSTOMER,1359.66,1359.66
9,4,CUSTOMER,CUSTOMER,1628.48,1628.48
9,5,CUSTOMER,CUSTOMER,1109.01,1109.01
9,6,CUSTOMER,CUSTOMER,1000000000.0,1000000000.0
9,7,CUSTOMER,CUSTOMER,406.05,406.05
9,8,CUSTOMER,CUSTOMER,614.62,614.62
9,9,CUSTOMER,CUSTOMER,0.0,0.0
9,10,CUSTOMER,CUSTOMER,588.14,588.14
9,11,CUSTOMER,CUSTOMER,2221.01,2221.01
9,12,CUSTOMER,CUSTOMER,2570.52,2570.52
9,13,CUSTOMER,CUSTOMER,2584.9,2584.9
9,14,CUSTOMER,CUSTOMER,2803.6,2803.6
9,15,CUSTOMER,CUSTOMER,2909.56,2909.56
9,16,CUSTOMER,CUSTOMER,3124.43,3124.43
9,17,CUSTOMER,CUSTOMER,3143.21,3143.21
9,18,CUSTOMER,CUSTOMER,3174.87,3174.87
9,19,CUSTOMER,CUSTOMER,3496.04,3496.04
9,20,CUSTOMER,CUSTOMER,3428.0,3428.0
9,21,CUSTOMER,CUSTOMER,3429.01,3429.01
9,22,CUSTOMER,CUSTOMER,3600.5,3600.5
9,23,CUSTOMER,CUSTOMER,3669.8,3669.8
9,24,CUSTOMER,CUSTOMER,3946.08,3946.08
9,25,CUSTOMER,CUSTOMER,3990.71,3990.71
9,26,CUSTOMER,CUSTOMER,4131.23,4131.23
9,27,CUSTOMER,CUSTOMER,4297.11,4297.11
9,28,CUSTOMER,CUSTOMER,4534.38,4534.38
9,29,CUSTOMER,CUSTOMER,4442.31,4442.31
9,30,CUSTOMER,CUSTOMER,4931.23,4931.23
9,31,CUSTOMER,CUSTOMER,5122.94,5122.94
