from_node_id,to_node_id,from_node_type,to_node_type,distance,time
5,67,CUSTOMER,CUSTOMER,7153.77,7153.77
5,68,CUSTOMER,CUSTOMER,7216.11,7216.11
5,69,CUSTOMER,CUSTOMER,6784.33,6784.33
5,70,CUSTOMER,CUSTOMER,7007.32,7007.32
5,71,CUSTOMER,CUSTOMER,7094.04,7094.04
5,72,CUSTOMER,CUSTOMER,7702.64,7702.64
5,73,CUSTOMER,CUSTOMER,8083.49,8083.49
5,74,CUSTOMER,CUSTOMER,6672.5,6672.5
5,75,CUSTOMER,CUSTOMER,7407.54,7407.54
5,76,CUSTOMER,CUSTOMER,6093.83,6093.83
5,77,CUSTOMER,CUSTOMER,6358.13,6358.13
5,78,CUSTOMER,CUSTOMER,6775.8,6775.8
5,79,CUSTOMER,CUSTOMER,5871.05,5871.05
5,80,CUSTOMER,CUSTOMER,6055.69,6055.69
6,0,CUSTOMER,DEPOT,1569.95,1569.95
6,1,CUSTOMER,CUSTOMER,627.98,627.98
6,2,CUSTOMER,CUSTOMER,540.21,540.21
6,3,CUSTOMER,CUSTOMER,333.68,333.68
6,4,CUSTOMER,CUSTOMER,500.44,500.44
6,5,CUSTOMER,CUSTOMER,237.51,237.51
6,6,CUSTOMER,CUSTOMER,0.0,0.0
6,7,CUSTOMER,CUSTOMER,438.15,438.15
6,8,CUSTOMER,CUSTOMER,1000000000.0,1000000000.0
6,9,CUSTOMER,CUSTOMER,755.35,755.35
6,10,CUSTOMER,CUSTOMER,504.19,504.19
6,11,CUSTOMER,CUSTOMER,2131.08,2131.08
6,12,CUSTOMER,CUSTOMER,2494.1,2494.1
6,13,CUSTOMER,CUSTOMER,2396.38,2396.38
6,14,CUSTOMER,CUSTOMER,2739.98,2739.98
6,15,CUSTOMER,CUSTOMER,2783.62,2783.62
6,16,CUSTOMER,CUSTOMER,2882.98,2882.98
6,17,CUSTOMER,CUSTOMER,3087.6,3087.6
6,18,CUSTOMER,CUSTOMER,3027.13,3027.13
6,19,CUSTOMER,CUSTOMER,3408.36,3408.36
6,20,CUSTOMER,CUSTOMER,3256.03,3256.03
6,21,CUSTOMER,CUSTOMER,2898.11,2898.11
6,22,CUSTOMER,CUSTOMER,3162.07,3162.07
6,23,CUSTOMER,CUSTOMER,3195.46,3195.46
6,24,CUSTOMER,CUSTOMER,3426.38,3426.38
6,25,CUSTOMER,CUSTOMER,3565.32,3565.32
6,26,CUSTOMER,CUSTOMER,3664.52,3664.52
6,27,CUSTOMER,CUSTOMER,3875.28,3875.28
6,28,CUSTOMER,CUSTOMER,4058.96,4058.96
6,29,CUSTOMER,CUSTOMER,4070.5,4070.5
6,30,CUSTOMER,CUSTOMER,4473.56,4473.56
6,31,CUSTOMER,CUSTOMER,4376.31,4376.31
6,32,CUSTOMER,CUSTOMER,4228.55,4228.55
6,33,CUSTOMER,CUSTOMER,4029.38,4029.38
6,34,CUSTOMER,CUSTOMER,4305.76,4305.76
6,35,CUSTOMER,CUSTOMER,6009.35,6009.35
6,36,CUSTOMER,CUSTOMER,5582.83,5582.83
6,37,CUSTOMER,CUSTOMER,5118.56,5118.56
6,38,CUSTOMER,CUSTOMER,4920.85,4920.85
6,39,CUSTOMER,CUSTOMER,5122.09,5122.09
6,40,CUSTOMER,CUSTOMER,5593.74,5593.74
6,41,CUSTOMER,CUSTOMER,2884.31,2884.31
6,42,CUSTOMER,CUSTOMER,2762.56,2762.56
6,43,CUSTOMER,CUSTOMER,2253.13,2253.13
6,44,CUSTOMER,CUSTOMER,3440.06,3440.06
6,45,CUSTOMER,CUSTOMER,3110.77,3110.77
6,46,CUSTOMER,CUSTOMER,4254.7,4254.7
6,47,CUSTOMER,CUSTOMER,3374.78,3374.78
6,48,CUSTOMER,CUSTOMER,3113.62,3113.62
6,49,CUSTOMER,CUSTOMER,4173.67,4173.67
6,50,CUSTOMER,CUSTOMER,3681.25,3681.25
6,51,CUSTOMER,CUSTOMER,2944.01,2944.01
6,52,CUSTOMER,CUSTOMER,2895.85,2895.85
6,53,CUSTOMER,CUSTOMER,3460.34,3460.34
6,54,CUSTOMER,CUSTOMER,2483.57,2483.57
6,55,CUSTOMER,CUSTOMER,2974.92,2974.92
6,56,CUSTOMER,CUSTOMER,3533.14,3533.14
6,57,CUSTOMER,CUSTOMER,3421.09,3421.09
6,58,CUSTOMER,CUSTOMER,4595.39,4595.39
6,59,CUSTOMER,CUSTOMER,4117.32,4117.32
6,60,CUSTOMER,CUSTOMER,4430.23,4430.23
6,61,CUSTOMER,CUSTOMER,5391.5,5391.5
6,62,CUSTOMER,CUSTOMER,5880.31,5880.31
6,63,CUSTOMER,CUSTOMER,5874.13,5874.13
6,64,CUSTOMER,CUSTOMER,6079.09,6079.09
6,65,CUSTOMER,CUSTOMER,6592.3,6592.3
6,66,CUSTOMER,CUSTOMER,6812.59,6812.59
6,67,CUSTOMER,CUSTOMER,7081.87,7081.87
6,68,CUSTOMER,CUSTOMER,7130.48,7130.48
6,69,CUSTOMER,CUSTOMER,6766.66,6766.66
6,70,CUSTOMER,CUSTOMER,6975.77,6975.77
6,71,CUSTOMER,CUSTOMER,6798.35,6798.35
6,72,CUSTOMER,CUSTOMER,7411.2,7411.2
6,73,CUSTOMER,CUSTOMER,7796.1,7796.1
6,74,CUSTOMER,CUSTOMER,6381.55,6381.55
6,75,CUSTOMER,CUSTOMER,7126.14,7126.14
6,76,CUSTOMER,CUSTOMER,5803.75,5803.75
6,77,CUSTOMER,CUSTOMER,6071.36,6071.36
6,78,CUSTOMER,CUSTOMER,6497.76,6497.76
6,79,CUSTOMER,CUSTOMER,5587.42,5587.42
6,80,CUSTOMER,CUSTOMER,5779.88,5779.88
7,0,CUSTOMER,DEPOT,2007.21,2007.21
7,1,CUSTOMER,CUSTOMER,1347.04,1347.04
7,2,CUSTOMER,CUSTOMER,967.57,967.57
7,3,CUSTOMER,CUSTOMER,955.24,955.24
7,4,CUSTOMER,CUSTOMER,1272.05,1272.05
7,5,CUSTOMER,CUSTOMER,794.9,794.9
7,6,CUSTOMER,CUSTOMER,525.78,525.78
7,7,CUSTOMER,CUSTOMER,0.0,0.0
7,8,CUSTOMER,CUSTOMER,336.82,336.82
7,9,CUSTOMER,CUSTOMER,338.38,338.38
7,10,CUSTOMER,CUSTOMER,494.22,494.22
7,11,CUSTOMER,CUSTOMER,2238.66,2238.66
7,12,CUSTOMER,CUSTOMER,2598.66,2598.66
7,13,CUSTOMER,CUSTOMER,2563.11,2563.11
7,14,CUSTOMER,CUSTOMER,2839.76,2839.76
7,15,CUSTOMER,CUSTOMER,2918.96,2918.96
7,16,CUSTOMER,CUSTOMER,3083.4,3083.4
7,17,CUSTOMER,CUSTOMER,3185.69,3185.69
7,18,CUSTOMER,CUSTOMER,3176.6,3176.6
7,19,CUSTOMER,CUSTOMER,3526.64,3526.64
7,20,CUSTOMER,CUSTOMER,3420.49,3420.49
7,21,CUSTOMER,CUSTOMER,3251.69,3251.69
7,22,CUSTOMER,CUSTOMER,3469.72,3469.72
7,23,CUSTOMER,CUSTOMER,3521.69,3521.69
7,24,CUSTOMER,CUSTOMER,3776.11,3776.11
7,25,CUSTOMER,CUSTOMER,3867.74,3867.74
7,26,CUSTOMER,CUSTOMER,3988.42,3988.42
7,27,CUSTOMER,CUSTOMER,4176.85,4176.85
7,28,CUSTOMER,CUSTOMER,4388.28,4388.28
7,29,CUSTOMER,CUSTOMER,4346.64,4346.64
7,30,CUSTOMER,CUSTOMER,4794.88,4794.88
7,31,CUSTOMER,CUSTOMER,4814.14,4814.14
7,32,CUSTOMER,CUSTOMER,4637.67,4637.67
7,33,CUSTOMER,CUSTOMER,4451.5,4451.5
7,34,CUSTOMER,CUSTOMER,4733.1,4733.1
7,35,CUSTOMER,CUSTOMER,6394.67,6394.67
7,36,CUSTOMER,CUSTOMER,5979.19,5979.19
7,37,CUSTOMER,CUSTOMER,5525.28,5525.28
7,38,CUSTOMER,CUSTOMER,5344.17,5344.17
7,39,CUSTOMER,CUSTOMER,5549.74,5549.74
7,40,CUSTOMER,CUSTOMER,6008.3,6008.3
7,41,CUSTOMER,CUSTOMER,2521.3,2521.3
7,42,CUSTOMER,CUSTOMER,2482.93,2482.93
7,43,CUSTOMER,CUSTOMER,2021.18,2021.18
7,44,CUSTOMER,CUSTOMER,3146.51,3146.51
7,45,CUSTOMER,CUSTOMER,2859.24,2859.24
7,46,CUSTOMER,CUSTOMER,3993.36,3993.36
7,47,CUSTOMER,CUSTOMER,3170.64,3170.64
7,48,CUSTOMER,CUSTOMER,2973.49,2973.49
7,49,CUSTOMER,CUSTOMER,3988.5,3988.5
7,50,CUSTOMER,CUSTOMER,3535.88,3535.88
7,51,CUSTOMER,CUSTOMER,2993.79,2993.79
7,52,CUSTOMER,CUSTOMER,2856.66,2856.66
7,53,CUSTOMER,CUSTOMER,3430.29,3430.29
7,54,CUSTOMER,CUSTOMER,2249.59,2249.59
7,55,CUSTOMER,CUSTOMER,2783.5,2783.5
7,56,CUSTOMER,CUSTOMER,3383.55,3383.55
7,57,CUSTOMER,CUSTOMER,3220.75,3220.75
7,58,CUSTOMER,CUSTOMER,4455.52,4455.52
7,59,CUSTOMER,CUSTOMER,3903.58,3903.58
7,60,CUSTOMER,CUSTOMER,4236.09,4236.09
7,61,CUSTOMER,CUSTOMER,5581.84,5581.84
7,62,CUSTOMER,CUSTOMER,6064.06,6064.06
7,63,CUSTOMER,CUSTOMER,6089.94,6089.94
7,64,CUSTOMER,CUSTOMER,6308.77,6308.77
7,65,CUSTOMER,CUSTOMER,6817.67,6817.67
7,66,CUSTOMER,CUSTOMER,7098.8,7098.8
7,67,CUSTOMER,CUSTOMER,7368.68,7368.68
7,68,CUSTOMER,CUSTOMER,7401.22,7401.22
7,69,CUSTOMER,CUSTOMER,7109.11,7109.11
7,70,CUSTOMER,CUSTOMER,7304.94,7304.94
7,71,CUSTOMER,CUSTOMER,6574.54,6574.54
7,72,CUSTOMER,CUSTOMER,7227.32,7227.32
7,73,CUSTOMER,CUSTOMER,7637.14,7637.14
7,74,CUSTOMER,CUSTOMER,6203.19,6203.19
7,75,CUSTOMER,CUSTOMER,6998.59,6998.59
7,76,CUSTOMER,CUSTOMER,5632.79,5632.79
7,77,CUSTOMER,CUSTOMER,5919.56,5919.56
7,78,CUSTOMER,CUSTOMER,6386.36,6386.36
7,79,CUSTOMER,CUSTOMER,5453.5,5453.5
7,80,CUSTOMER,CUSTOMER,5679.85,5679.85
8,0,CUSTOMER,DEPOT,2120.34,2120.34
8,1,CUSTOMER,CUSTOMER,875.55,875.55
8,2,CUSTOMER,CUSTOMER,521.84,521.84
8,3,CUSTOMER,CUSTOMER,680.48,680.48
8,4,CUSTOMER,CUSTOMER,988.98,988.98
8,5,CUSTOMER,CUSTOMER,730.67,730.67
8,6,CUSTOMER,CUSTOMER,505.01,505.01
8,7,CUSTOMER,CUSTOMER,269.46,269.46
8,8,CUSTOMER,CUSTOMER,0.0,0.0
8,9,CUSTOMER,CUSTOMER,512.18,512.18
8,10,CUSTOMER,CUSTOMER,829.76,829.76
8,11,CUSTOMER,CUSTOMER,2575.41,2575.41
8,12,CUSTOMER,CUSTOMER,2935.48,2935.48
8,13,CUSTOMER,CUSTOMER,2896.58,2896.58
8,14,CUSTOMER,CUSTOMER,3176.55,3176.55
8,15,CUSTOMER,CUSTOMER,3255.14,3255.14
8,16,CUSTOMER,CUSTOMER,3412.99,3412.99
8,17,CUSTOMER,CUSTOMER,3522.4,3522.4
8,18,CUSTOMER,CUSTOMER,3512.1,3512.1
8,19,CUSTOMER,CUSTOMER,3863.44,3863.44
8,20,CUSTOMER,CUSTOMER,3754.95,3754.95
8,21,CUSTOMER,CUSTOMER,3523.98,3523.98
8,22,CUSTOMER,CUSTOMER,3768.22,3768.22
8,23,CUSTOMER,CUSTOMER,3810.99,3810.99
8,24,CUSTOMER,CUSTOMER,4051.39,4051.39
8,25,CUSTOMER,CUSTOMER,4168.99,4168.99
8,26,CUSTOMER,CUSTOMER,4279.36,4279.36
8,27,CUSTOMER,CUSTOMER,4478.73,4478.73
8,28,CUSTOMER,CUSTOMER,4676.52,4676.52
8,29,CUSTOMER,CUSTOMER,4658.61,4658.61
8,30,CUSTOMER,CUSTOMER,5087.68,5087.68
8,31,CUSTOMER,CUSTOMER,4919.14,4919.14
8,32,CUSTOMER,CUSTOMER,4853.89,4853.89
8,33,CUSTOMER,CUSTOMER,4644.26,4644.26
8,34,CUSTOMER,CUSTOMER,4912.78,4912.78
8,35,CUSTOMER,CUSTOMER,6640.52,6640.52
8,36,CUSTOMER,CUSTOMER,6212.52,6212.52
8,37,CUSTOMER,CUSTOMER,5744.77,5744.77
8,38,CUSTOMER,CUSTOMER,5533.45,5533.45
8,39,CUSTOMER,CUSTOMER,5727.76,5727.76
8,40,CUSTOMER,CUSTOMER,6214.9,6214.9
8,41,CUSTOMER,CUSTOMER,2646.84,2646.84
8,42,CUSTOMER,CUSTOMER,2693.65,2693.65
8,43,CUSTOMER,CUSTOMER,2271.09,2271.09
8,44,CUSTOMER,CUSTOMER,3339.37,3339.37
8,45,CUSTOMER,CUSTOMER,3087.0,3087.0
8,46,CUSTOMER,CUSTOMER,4206.86,4206.86
8,47,CUSTOMER,CUSTOMER,3425.8,3425.8
8,48,CUSTOMER,CUSTOMER,3260.92,3260.92
8,49,CUSTOMER,CUSTOMER,4250.05,4250.05
8,50,CUSTOMER,CUSTOMER,3818.42,3818.42
8,51,CUSTOMER,CUSTOMER,2704.41,2704.41
8,52,CUSTOMER,CUSTOMER,2537.67,2537.67
8,53,CUSTOMER,CUSTOMER,3111.87,3111.87
8,54,CUSTOMER,CUSTOMER,1917.96,1917.96
8,55,CUSTOMER,CUSTOMER,2447.41,2447.41
8,56,CUSTOMER,CUSTOMER,3046.93,3046.93
8,57,CUSTOMER,CUSTOMER,2885.6,2885.6
8,58,CUSTOMER,CUSTOMER,4119.02,4119.02
8,59,CUSTOMER,CUSTOMER,3570.39,3570.39
8,60,CUSTOMER,CUSTOMER,3900.83,3900.83
8,61,CUSTOMER,CUSTOMER,5354.1,5354.1
8,62,CUSTOMER,CUSTOMER,5831.05,5831.05
8,63,CUSTOMER,CUSTOMER,5877.69,5877.69
8,64,CUSTOMER,CUSTOMER,6105.74,6105.74
8,65,CUSTOMER,CUSTOMER,6610.53,6610.53
8,66,CUSTOMER,CUSTOMER,6939.21,6939.21
8,67,CUSTOMER,CUSTOMER,7209.14,7209.14
8,68,CUSTOMER,CUSTOMER,7227.81,7227.81
8,69,CUSTOMER,CUSTOMER,7006.1,7006.1
8,70,CUSTOMER,CUSTOMER,7186.8,7186.8
8,71,CUSTOMER,CUSTOMER,6243.9,6243.9
8,72,CUSTOMER,CUSTOMER,6891.77,6891.77
8,73,CUSTOMER,CUSTOMER,7300.42,7300.42
8,74,CUSTOMER,CUSTOMER,5867.16,5867.16
8,75,CUSTOMER,CUSTOMER,6662.3,6662.3
8,76,CUSTOMER,CUSTOMER,5296.33,5296.33
8,77,CUSTOMER,CUSTOMER,5582.74,5582.74
8,78,CUSTOMER,CUSTOMER,6051.2,6051.2
8,79,CUSTOMER,CUSTOMER,5117.09,5117.09
8,80,CUSTOMER,CUSTOMER,5345.94,5345.94
9,0,CUSTOMER,DEPOT,2320.78,2320.78
9,1,CUSTOMER,CUSTOMER,1752.02,1752.02
9,2,CUSTOMER,CUSTOMER,1335.22,1335.22
9,3,CUSTOMER,CUSTOMER,1359.66,1359.66
9,4,CUSTOMER,CUSTOMER,1628.48,1628.48
9,5,CUSTOMER,CUSTOMER,1109.01,1109.01
9,6,CUSTOMER,CUSTOMER,1000000000.0,1000000000.0
9,7,CUSTOMER,CUSTOMER,406.05,406.05
9,8,CUSTOMER,CUSTOMER,614.62,614.62
9,9,CUSTOMER,CUSTOMER,0.0,0.0
9,10,CUSTOMER,CUSTOMER,588.14,588.14
9,11,CUSTOMER,CUSTOMER,2221.01,2221.01
9,12,CUSTOMER,CUSTOMER,2570.52,2570.52
9,13,CUSTOMER,CUSTOMER,2584.9,2584.9
9,14,CUSTOMER,CUSTOMER,2803.6,2803.6
9,15,CUSTOMER,CUSTOMER,2909.56,2909.56
9,16,CUSTOMER,CUSTOMER,3124.43,3124.43
9,17,CUSTOMER,CUSTOMER,3143.21,3143.21
9,18,CUSTOMER,CUSTOMER,3174.87,3174.87
9,19,CUSTOMER,CUSTOMER,3496.04,3496.04
9,20,CUSTOMER,CUSTOMER,3428.0,3428.0
9,21,CUSTOMER,CUSTOMER,3429.01,3429.01
9,22,CUSTOMER,CUSTOMER,3600.5,3600.5
9,23,CUSTOMER,CUSTOMER,3669.8,3669.8
9,24,CUSTOMER,CUSTOMER,3946.08,3946.08
9,25,CUSTOMER,CUSTOMER,3990.71,3990.71
9,26,CUSTOMER,CUSTOMER,4131.23,4131.23
9,27,CUSTOMER,CUSTOMER,4297.11,4297.11
9,28,CUSTOMER,CUSTOMER,4534.38,4534.38
9,29,CUSTOMER,CUSTOMER,4442.31,4442.31
9,30,CUSTOMER,CUSTOMER,4931.23,4931.23
9,31,CUSTOMER,CUSTOMER,5122.94,5122.94
9,32,CUSTOMER,CUSTOMER,4874.59,4874.59
9,33,CUSTOMER,CUSTOMER,4709.06,4709.06
9,34,CUSTOMER,CUSTOMER,4999.88,4999.88
9,35,CUSTOMER,CUSTOMER,6596.77,6596.77
9,36,CUSTOMER,CUSTOMER,6196.07,6196.07
9,37,CUSTOMER,CUSTOMER,5757.07,5757.07
9,38,CUSTOMER,CUSTOMER,5602.52,5602.52
9,39,CUSTOMER,CUSTOMER,5816.2,5816.2
9,40,CUSTOMER,CUSTOMER,6251.13,6251.13
9,41,CUSTOMER,CUSTOMER,2188.5,2188.5
9,42,CUSTOMER,CUSTOMER,2187.08,2187.08
9,43,CUSTOMER,CUSTOMER,1759.17,1759.17
9,44,CUSTOMER,CUSTOMER,2840.13,2840.13
9,45,CUSTOMER,CUSTOMER,2576.57,2576.57
9,46,CUSTOMER,CUSTOMER,3700.48,3700.48
9,47,CUSTOMER,CUSTOMER,2913.95,2913.95
9,48,CUSTOMER,CUSTOMER,2759.75,2759.75
9,49,CUSTOMER,CUSTOMER,3738.76,3738.76
9,50,CUSTOMER,CUSTOMER,3313.84,3313.84
9,51,CUSTOMER,CUSTOMER,3212.16,3212.16
9,52,CUSTOMER,CUSTOMER,3021.79,3021.79
9,53,CUSTOMER,CUSTOMER,3595.39,3595.39
9,54,CUSTOMER,CUSTOMER,2271.29,2271.29
9,55,CUSTOMER,CUSTOMER,2833.93,2833.93
9,56,CUSTOMER,CUSTOMER,3461.48,3461.48
9,57,CUSTOMER,CUSTOMER,3257.54,3257.54
9,58,CUSTOMER,CUSTOMER,4532.76,4532.76
9,59,CUSTOMER,CUSTOMER,3921.9,3921.9
9,60,CUSTOMER,CUSTOMER,4269.41,4269.41
9,61,CUSTOMER,CUSTOMER,5861.74,5861.74
9,62,CUSTOMER,CUSTOMER,6340.08,6340.08
9,63,CUSTOMER,CUSTOMER,6380.53,6380.53
9,64,CUSTOMER,CUSTOMER,6605.03,6605.03
9,65,CUSTOMER,CUSTOMER,7111.59,7111.59
9,66,CUSTOMER,CUSTOMER,7416.08,7416.08
9,67,CUSTOMER,CUSTOMER,7686.03,7686.03
9,68,CUSTOMER,CUSTOMER,7712.86,7712.86
9,69,CUSTOMER,CUSTOMER,7442.15,7442.15
9,70,CUSTOMER,CUSTOMER,7634.9,7634.9
9,71,CUSTOMER,CUSTOMER,6571.23,6571.23
9,72,CUSTOMER,CUSTOMER,7257.63,7257.63
9,73,CUSTOMER,CUSTOMER,7687.5,7687.5
9,74,CUSTOMER,CUSTOMER,6241.01,6241.01
9,75,CUSTOMER,CUSTOMER,7075.75,7075.75
9,76,CUSTOMER,CUSTOMER,5678.87,5678.87
9,77,CUSTOMER,CUSTOMER,5980.45,5980.45
9,78,CUSTOMER,CUSTOMER,6477.78,6477.78
9,79,CUSTOMER,CUSTOMER,5530.54,5530.54
9,80,CUSTOMER,CUSTOMER,5782.26,5782.26
10,0,CUSTOMER,DEPOT,1881.98,1881.98
10,1,CUSTOMER,CUSTOMER,1024.14,1024.14
10,2,CUSTOMER,CUSTOMER,918.08,918.08
10,3,CUSTOMER,CUSTOMER,726.06,726.06
10,4,CUSTOMER,CUSTOMER,731.29,731.29
10,5,CUSTOMER,CUSTOMER,370.76,370.76
10,6,CUSTOMER,CUSTOMER,403.36,403.36
10,7,CUSTOMER,CUSTOMER,395.38,395.38
10,8,CUSTOMER,CUSTOMER,663.81,663.81
10,9,CUSTOMER,CUSTOMER,470.51,470.51
10,10,CUSTOMER,CUSTOMER,0.0,0.0
10,11,CUSTOMER,CUSTOMER,1746.98,1746.98
10,12,CUSTOMER,CUSTOMER,2108.13,2108.13
10,13,CUSTOMER,CUSTOMER,2069.31,2069.31
10,14,CUSTOMER,CUSTOMER,2350.44,2350.44
10,15,CUSTOMER,CUSTOMER,2425.41,2425.41
10,16,CUSTOMER,CUSTOMER,2592.46,2592.46
10,17,CUSTOMER,CUSTOMER,2697.22,2697.22
10,18,CUSTOMER,CUSTOMER,2682.49,2682.49
10,19,CUSTOMER,CUSTOMER,3035.29,3035.29
10,20,CUSTOMER,CUSTOMER,2926.3,2926.3
10,21,CUSTOMER,CUSTOMER,2841.01,2841.01
10,22,CUSTOMER,CUSTOMER,3018.61,3018.61
10,23,CUSTOMER,CUSTOMER,3083.85,3083.85
10,24,CUSTOMER,CUSTOMER,3357.97,3357.97
10,25,CUSTOMER,CUSTOMER,3411.63,3411.63
10,26,CUSTOMER,CUSTOMER,3546.57,3546.57
10,27,CUSTOMER,CUSTOMER,3719.2,3719.2
10,28,CUSTOMER,CUSTOMER,3949.2,3949.2
10,29,CUSTOMER,CUSTOMER,3875.3,3875.3
10,30,CUSTOMER,CUSTOMER,4348.53,4348.53
10,31,CUSTOMER,CUSTOMER,4645.48,4645.48
10,32,CUSTOMER,CUSTOMER,4303.51,4303.51
10,33,CUSTOMER,CUSTOMER,4153.78,4153.78
10,34,CUSTOMER,CUSTOMER,4453.16,4453.16
10,35,CUSTOMER,CUSTOMER,6011.05,6011.05
10,36,CUSTOMER,CUSTOMER,5614.54,5614.54
10,37,CUSTOMER,CUSTOMER,5182.25,5182.25
10,38,CUSTOMER,CUSTOMER,5046.47,5046.47
10,39,CUSTOMER,CUSTOMER,5267.73,5267.73
10,40,CUSTOMER,CUSTOMER,5682.4,5682.4
10,41,CUSTOMER,CUSTOMER,2467.26,2467.26
10,42,CUSTOMER,CUSTOMER,2282.29,2282.29
10,43,CUSTOMER,CUSTOMER,1758.06,1758.06
10,44,CUSTOMER,CUSTOMER,2963.52,2963.52
10,45,CUSTOMER,CUSTOMER,2618.04,2618.04
10,46,CUSTOMER,CUSTOMER,3762.63,3762.63
10,47,CUSTOMER,CUSTOMER,2871.97,2871.97
10,48,CUSTOMER,CUSTOMER,2611.43,2611.43
10,49,CUSTOMER,CUSTOMER,3669.51,3669.51
10,50,CUSTOMER,CUSTOMER,3178.91,3178.91
10,51,CUSTOMER,CUSTOMER,3407.97,3407.97
10,52,CUSTOMER,CUSTOMER,3313.99,3313.99
10,53,CUSTOMER,CUSTOMER,3885.22,3885.22
10,54,CUSTOMER,CUSTOMER,2743.32,2743.32
10,55,CUSTOMER,CUSTOMER,3277.17,3277.17
10,56,CUSTOMER,CUSTOMER,3873.21,3873.21
10,57,CUSTOMER,CUSTOMER,3714.89,3714.89
10,58,CUSTOMER,CUSTOMER,4944.4,4944.4
10,59,CUSTOMER,CUSTOMER,4397.64,4397.64
10,60,CUSTOMER,CUSTOMER,4730.21,4730.21
10,61,CUSTOMER,CUSTOMER,5894.82,5894.82
10,62,CUSTOMER,CUSTOMER,6383.18,6383.18
10,63,CUSTOMER,CUSTOMER,6378.3,6378.3
10,64,CUSTOMER,CUSTOMER,6582.77,6582.77
10,65,CUSTOMER,CUSTOMER,7096.17,7096.17
10,66,CUSTOMER,CUSTOMER,7306.17,7306.17
10,67,CUSTOMER,CUSTOMER,7575.13,7575.13
10,68,CUSTOMER,CUSTOMER,7628.08,7628.08
10,69,CUSTOMER,CUSTOMER,7233.25,7233.25
10,70,CUSTOMER,CUSTOMER,7450.61,7450.61
10,71,CUSTOMER,CUSTOMER,7067.51,7067.51
10,72,CUSTOMER,CUSTOMER,7721.36,7721.36
10,73,CUSTOMER,CUSTOMER,8129.52,8129.52
10,74,CUSTOMER,CUSTOMER,6696.92,6696.92
10,75,CUSTOMER,CUSTOMER,7486.29,7486.29
10,76,CUSTOMER,CUSTOMER,6125.95,6125.95
10,77,CUSTOMER,CUSTOMER,6410.79,6410.79
10,78,CUSTOMER,CUSTOMER,6870.52,6870.52
10,79,CUSTOMER,CUSTOMER,5941.84,5941.84
10,80,CUSTOMER,CUSTOMER,6160.93,6160.93
11,0,CUSTOMER,DEPOT,2547.12,2547.12
11,1,CUSTOMER,CUSTOMER,3247.63,3247.63
11,2,CUSTOMER,CUSTOMER,3360.39,3360.39
11,3,CUSTOMER,CUSTOMER,2869.57,2869.57
11,4,CUSTOMER,CUSTOMER,2429.52,2429.52
11,5,CUSTOMER,CUSTOMER,2252.38,2252.38
11,6,CUSTOMER,CUSTOMER,2557.29,2557.29
11,7,CUSTOMER,CUSTOMER,2686.4,2686.4
11,8,CUSTOMER,CUSTOMER,3090.49,3090.49
11,9,CUSTOMER,CUSTOMER,2665.22,2665.22
11,10,CUSTOMER,CUSTOMER,2096.38,2096.38
11,11,CUSTOMER,CUSTOMER,0.0,0.0
11,12,CUSTOMER,CUSTOMER,363.37,363.37
11,13,CUSTOMER,CUSTOMER,443.9,443.9
11,14,CUSTOMER,CUSTOMER,608.95,608.95
11,15,CUSTOMER,CUSTOMER,688.75,688.75
11,16,CUSTOMER,CUSTOMER,1000000000.0,1000000000.0
11,17,CUSTOMER,CUSTOMER,956.72,956.72
11,18,CUSTOMER,CUSTOMER,956.06,956.06
11,19,CUSTOMER,CUSTOMER,1288.32,1288.32
11,20,CUSTOMER,CUSTOMER,1214.16,1214.16
11,21,CUSTOMER,CUSTOMER,1967.3,1967.3
11,22,CUSTOMER,CUSTOMER,1808.9,1808.9
11,23,CUSTOMER,CUSTOMER,1968.47,1968.47
11,24,CUSTOMER,CUSTOMER,2338.71,2338.71
11,25,CUSTOMER,CUSTOMER,2109.26,2109.26
11,26,CUSTOMER,CUSTOMER,2338.95,2338.95
11,27,CUSTOMER,CUSTOMER,2376.51,2376.51
11,28,CUSTOMER,CUSTOMER,2723.01,2723.01
11,29,CUSTOMER,CUSTOMER,2411.01,2411.01
11,30,CUSTOMER,CUSTOMER,3045.02,3045.02
11,31,CUSTOMER,CUSTOMER,4654.48,4654.48
11,32,CUSTOMER,CUSTOMER,3640.62,3640.62
11,33,CUSTOMER,CUSTOMER,3679.52,3679.52
11,34,CUSTOMER,CUSTOMER,4027.71,4027.71
11,35,CUSTOMER,CUSTOMER,4989.42,4989.42
11,36,CUSTOMER,CUSTOMER,4706.51,4706.51
11,37,CUSTOMER,CUSTOMER,4405.45,4405.45
11,38,CUSTOMER,CUSTOMER,4491.27,4491.27
11,39,CUSTOMER,CUSTOMER,4766.7,4766.7
11,40,CUSTOMER,CUSTOMER,4957.52,4957.52
11,41,CUSTOMER,CUSTOMER,2839.57,2839.57
11,42,CUSTOMER,CUSTOMER,2212.39,2212.39
11,43,CUSTOMER,CUSTOMER,1695.3,1695.3
11,44,CUSTOMER,CUSTOMER,2762.98,2762.98
11,45,CUSTOMER,CUSTOMER,2274.22,2274.22
11,46,CUSTOMER,CUSTOMER,3226.99,3226.99
11,47,CUSTOMER,CUSTOMER,2204.67,2204.67
11,48,CUSTOMER,CUSTOMER,1694.41,1694.41
